before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Cooksey Culwick (28 April 1845 – 5 October 1907) was an English musician who is most well known for being organist of the Chapel Royal and founding the Orpheus Choir, both in Dublin, Ireland."
,1,0,N,
,0,3,HT,"Culwick was born in West Bromwich, Staffordshire, England."
,1,3,N,
,2,3,N,
,3,3,HT,"He subsequently took the role of church organist at the Church of St Chad, Lichfield."
,0,5,HT,"Culwick moved to Ireland in 1866, filling the position of organist at Parsonstown, King's County, before moving to Bray Parish Church in 1870 and then St. Ann's Church, Dawson Street in 1871."
,1,5,HT,"In 1881, he was appointed as organist to the Chapel Royal at Dublin Castle."
,2,5,HT,"A 1907 Irish Times obituary states that he enjoyed a ""high reputation"" as a teacher already at an early stage in his career."
,3,5,N,
,0,6,N,
,1,6,HT,"With Sir Robert Prescott Stewart, he helped establish a branch of the Incorporated Society of Musicians in Dublin."
,0,8,HM,"Culwick was married twice, first to Alice Mary Harrison of Lichfield (died 1875), then to Mary Richardson, ""a daughter of the late Dr Benjamin Richardson of Dublin""."
,1,8,N,
,0,9,HT,"Arthur Culwick (born 1873), clergyman and sometime incumbent of Crinken Church, Bray"
,0,10,HT,"Florence Culwick (1877–1929), conductor and choir director"
,0,12,HT,"Culwick died at his home, 57 Upper Mount Street, Dublin, having been ill for four weeks."
,0,15,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,20,N,
,0,21,N,
,1,21,HT,"7 (piano quartet in E-flat) (Leipzig: Breitkopf & Härtel, 1880)"
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,2,25,HT,"Fairy Song) (words by J. Todhunter) (published in piano reduction, Dublin, c.1890)"
,0,26,N,
,1,26,N,
,0,27,HT,"Elegy, composed in […] memory of Sir Robert Stewart […], the words taken from Milton's 'Lycidas' (Hull: Archibald, c.1894)"
,0,28,N,
,1,28,N,
,2,28,N,
,0,29,N,
,1,29,N,
,2,29,N,
,0,30,N,
,0,31,N,
,1,31,N,
,0,32,N,
,1,32,N,
,2,32,HM,"(words by J. F. Waller) (London: C. Vincent, 1899)"
,0,33,N,
,1,33,N,
,2,33,N,
,3,33,N,
,0,34,N,
,1,34,HM,"Andante in E-flat (London: The Organ Loft, Book 27, no. 83, 1901)"
,0,35,N,
,0,36,N,
,1,36,N,
,2,36,N,
,3,36,N,
,0,37,N,
,1,37,N,
,2,37,N,
,3,37,N,
,4,37,N,
,0,38,N,
,1,38,N,
,0,40,N,
,0,41,N,
,1,41,N,
,0,42,HT,"Handel's Messiah: Discovery of the Original Word-Book Used at the First Performance in Dublin, April 13, 1742 (Dublin: University Press, 1891)."
0.0,1,42,HM,"Handel's Messiah: Discovery of the Original Word-Book Used at the First Performance in Dublin, April 13, 1742 (Dublin: University Press, 1891). According to Culwick's obituary, this put to an end the controversy over whether the original performance of the Messiah had taken place in Dublin."
,0,43,N,
,0,44,N,
,1,44,N,
,2,44,N,
,0,45,N,
,0,46,HT,"""Fifty Years in the Life of a Great Irish Musician""."
,1,46,HT,"Conference paper on Sir Robert Stewart presented at the Incorporated Society of Musicians in Dublin Conference (Derby: Chadfield & Son, 1903)"
,0,48,HT,Culwick was conferred the degree of Doctor in Music honoris causa by the University of Dublin on 29 June 1893.
,0,49,N,
,1,49,N,
,2,49,N,
