before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anthony Cuthbert Baines (1912–1997)  was an English organologist who produced a wide variety of works on the history of musical instruments, and was a founding member of the Galpin Society."
,1,0,HT,"He attended Westminster School and then read for a degree in chemistry at Christ Church, Oxford."
,2,0,N,
,0,3,HT,"Bagpipes (Oxford: Oxford University Press, 1960; reprinted 1979, 1995), ISBN 0-902793-10-1"
,0,4,N,
,0,5,N,
,0,6,N,
,0,10,HT,"Jeremy Montagu: ""Anthony Baines, 1912–97"", in Early Music vol. 25 (1997), May, pp."
,1,10,N,
,0,11,HT,"Joan Rimmer: ""Anthony Cuthbert Baines, 1912–1997: A Biographical Memoir"", in: The Galpin Society Journal vol."
,1,11,N,
,2,11,N,
