before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Curtis Stigers (born October 18, 1965) is an American jazz singer."
,1,0,HT,"He achieved a number of hits in the early 1990s, most notably the international hit ""I Wonder Why"" (1991), which reached No. 5 in the UK and No. 9 in the US."
,0,2,HT,"Stigers was born in Hollywood, California and grew up in Boise, Idaho."
,1,2,HT,"He started his music career as a teenager, playing in rock and blues bands, as well as receiving an education in clarinet and saxophone in high school in Boise."
,2,2,N,
,3,2,N,
,4,2,HT,"After receiving his diploma, he moved to New York City, intending to become a rock musician."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"He recorded several more jazzy albums for Concord before turning to the country flavor of Let's Go Out Tonight with cover versions of songs by Steve Earle, Richard Thompson, and Hayes Carll."
,10,2,N,
,11,2,N,
,12,2,HT,on the 1998 compilation album The Julia Fordham Collection.
,13,2,HT,"His song ""I Wonder Why"" reached No. 5 on the UK Singles Chart and No. 9 on the United States Billboard Hot 100 chart in 1991, while ""You're All That Matters to Me"" reached No. 6 as the follow-up single in the UK."
,14,2,HT,"In 2006, Stigers participated in the BBC Television show Just the Two of Us, where he sang with journalist Penny Smith."
,15,2,HT,He was one of the soloists at a concert celebrating the MGM musical during the 2009 Proms season.
,16,2,N,
,17,2,N,
,0,5,HT,"Curtis Stigers (Arista, 1991)"
