before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benjamin Francis Ford (May 12, 1901 – June 20, 1986), known professionally as The Duke of Paducah, was an American country comedian, radio host and banjo player popular from the 1940s to the 1960s."
,0,1,HT,"Ford was born in De Soto, Missouri, and was raised in Little Rock, Arkansas."
,1,1,N,
,2,1,HT,He enlisted in the U.S. Navy in 1918.
,3,1,HT,During his Navy service he learned to play the banjo and earned his nickname Whitey Ford because of his blond hair.
,4,1,HT,"After his discharge in 1922, he joined McGinty's Oklahoma Cowboy Band, a Dixieland jazz group, as a banjo player."
,5,1,HT,The group later changed its name to Otto Gray and his Oklahoma Cowboys and appeared in a few Hollywood film shorts.
,6,1,HT,"In 1929, Ford made his debut on WLS-AM in Chicago, Illinois."
,7,1,N,
,0,2,HM,"In the early 1930s, while working at KWK in St. Louis, Ford took the stage name The Duke of Paducah."
,1,2,HT,"In 1937, he founded the Renfro Valley Barn Dance with Red Foley and John Lair."
,2,2,HT,"More radio work followed when he became a regular on Plantation Party, an NBC Radio show in Cincinnati and Chicago."
,3,2,HT,"From 1942–1959, Ford was a regular on the Grand Ole Opry where he became a member."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HM,"In 1958, he began hosting an early morning television show, Country Junction, on WLAC-TV in Nashville, which he hosted for several years, being succeeded by disc jockey Eddie Hill."
,0,3,HT,"Ford ended his act with his tagline: ""I'm goin' back to the wagon, boys, these shoes are killin' me."""
,1,3,HT,He was elected to the Country Music Hall of Fame in February 1986.
