before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Laurence Nyman, CBE (born 23 March 1944) is an English composer of minimalist music, pianist, librettist and musicologist, known for numerous film scores (many written during his lengthy collaboration with the filmmaker Peter Greenaway), and his multi-platinum soundtrack album to Jane Campion's The Piano."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"Nyman was born in Stratford, London to a family of secular Jewish furriers who immigrated from Poland."
,1,2,HT,"Nyman was educated at the Sir George Monoux Grammar School, Walthamstow."
,2,2,N,
,3,2,HT,He won the Howard Carr Memorial Prize for composition in July 1964.
,4,2,HT,"In 1965–66 Nyman secured a residency in Romania, to study folk-song, supported by a British Council bursary."
,0,4,N,
,1,4,HT,It subsequently became the base for his 1977 piece In Re Don Giovanni.
,0,5,HT,"In 1969, Nyman provided the libretto of Harrison Birtwistle's opera Down by the Greenwood Side and directed the short film Love Love Love (based on, and identical in length to, the Beatles' ""All You Need Is Love"") before settling into music criticism, where he is generally acknowledged to have been the first to apply the term ""minimalism"" to music (in a 1968 article in The Spectator magazine about the English composer Cornelius Cardew)."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,interviewed George Brecht in 1976..
,5,5,HT,His 1976 album Decay Music was produced by Brian Eno.
,0,6,HT,"One of his earliest film scores was the British sex comedy Keep It Up Downstairs (1976), and he has since scored numerous films, many of them European art films, including several of those directed by Peter Greenaway."
,1,6,HT,"Nyman drew frequently on early music sources in his scores for Greenaway's films: Henry Purcell in The Draughtsman's Contract (1982) and The Cook, the Thief, His Wife & Her Lover (1989) (which included Memorial and Miserere Paraphrase), Heinrich Ignaz Franz Biber in A Zed & Two Noughts (1985), Wolfgang Amadeus Mozart in Drowning by Numbers (1988), and John Dowland in Prospero's Books (1991), largely at the request of the director."
,2,6,N,
,3,6,HT,He also produced a soundtrack for the silent film Man with a Movie Camera which largely reworked material he wrote for the soundtrack of the 1996 video game Enemy Zero.
,4,6,HT,Nyman's popularity increased after he wrote the score to Jane Campion's award-winning 1993 film The Piano.
,5,6,N,
,6,6,N,
,0,7,HT,"His few forays into Hollywood have been Gattaca (1997), Ravenous (1999) (with musician Damon Albarn), and The End of the Affair (1999)."
,0,8,HT,"Among Nyman's other works are the opera Noises, Sounds & Sweet Airs (1987), for soprano, alto, tenor and instrumental ensemble (based on Nyman's score for the ballet La Princesse de Milan); Ariel Songs (1990) for soprano and band; MGV (Musique à Grande Vitesse) (1993) for band and orchestra; concertos for saxophone, piano (based on The Piano score), violin, harpsichord, trombone, and saxophone & cello recorded by John Harle and Julian Lloyd Webber; the opera The Man Who Mistook His Wife for a Hat (1986), based on a case-study by Oliver Sacks; and five string quartets."
,1,8,HT,"In 2000, he produced a new opera on the subject of cloning on a libretto by Victoria Hardie titled Facing Goya, an expansion of their one-act opera Vital Statistics."
