before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Walter Scott Murch (born July 12, 1943) is an American film editor, director, writer and sound designer."
,1,0,HT,"With a career stretching back to 1969, including work on THX1138, Apocalypse Now, The Godfather I, II, and III, American Graffiti, The Conversation, and The English Patient, with three Academy Award wins (from nine nominations: six for picture editing and three for sound mixing), he has been referred to by Roger Ebert as ""the most respected film editor and sound designer in the modern cinema."""
,0,2,HM,"Murch was born in New York City, New York, the son of Katharine (née Scott) and Canadian-born Walter Tandy Murch (1907–1967), a painter."
,1,2,HT,"He is the grandson of Louise Tandy Murch, a music teacher who was the subject of the 1975 documentary film At 99: A Portrait of Louise Tandy Murch and of Mary Elizabeth MacCallum Scott, a Canadian physician, educator and Christian medical missionary."
,0,3,N,
,1,3,HT,"He attended The Collegiate School, a private preparatory school in Manhattan, from 1949 to 1961."
,2,3,HT,"In the summer of 1961 he worked as a music librarian and production assistant at Riverside Church's newly founded radio station WRVR, now WLTW."
,3,3,HT,He assisted with the July 29th 1961 live broadcast of a 12-hour folk music Hootenanny produced by Izzy Young.
,4,3,N,
,5,3,HT,"Murch then attended Johns Hopkins University from 1961 to 1965, graduating Phi Beta Kappa in Liberal Arts."
,6,3,HT,"Murch spent the university school year 1963–1964 in Europe, studying Romance Languages and the History of Art in Italy at Perugia and in France at the Sorbonne."
,0,4,N,
,1,4,HT,"In 1965, Murch and Robbins enrolled in the graduate program of the University of Southern California's film school, encouraging Deschanel to follow them."
,2,4,N,
,3,4,HM,"Not long after film school, in 1969, Murch, Lucas, and others joined Francis Ford Coppola at American Zoetrope in San Francisco."
,4,4,HT,"Murch and his family settled in Bolinas, California, in 1972."
,0,6,HT,Murch started editing and mixing sound with Francis Ford Coppola's The Rain People (1969).
,1,6,HT,"Subsequently, he worked on George Lucas's THX 1138 and American Graffiti and Coppola's The Godfather before editing picture and mixing sound on Coppola's The Conversation, for which he received an Academy Award nomination in sound in 1974."
,2,6,HT,"Murch also mixed the sound for Coppola's The Godfather Part II which was released in 1974, the same year as The Conversation."
,3,6,HT,"He did sound design work on Apocalypse Now, for which he won his first Academy Award in 1979 and he was also significantly involved in the re-editing work that resulted in the extended Apocalypse Now Redux in 2001."
,0,7,HT,"In 1985 he directed his only feature film, Return to Oz, which he co-wrote with Gill Dennis."
,1,7,N,
,0,8,HT,"In 1988 Murch was one of the editors on The Unbearable Lightness of Being, directed by Phil Kaufman."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,0,9,HT,"Before this, he wrote the foreword to Michel Chion's Audio-Vision: Sound on Screen (1994)."
,1,9,HT,"He was also the subject of Michael Ondaatje's book The Conversations (2002), which consists of several conversations between Ondaatje and Murch; the book emerged from Murch's editing of The English Patient, which was based on Ondaatje's novel of the same name."
,0,10,HT,"In 2007 the documentary Murch premiered at the San Francisco International Film Festival, which centered on Murch and his thoughts on filmmaking."
,1,10,HT,"In 2012, Murch's translations of short stories by the Italian writer Curzio Malaparte were published as The Bird That Swallowed Its Cage."
,0,12,HT,"While he was editing directly on film, Murch took notice of the crude splicing used for the daily rough-cuts."
,1,12,N,
,2,12,N,
,0,13,HT,"In 1979, he won an Oscar for the sound mix of Apocalypse Now as well as a nomination for picture editing."
,1,13,N,
,2,13,HM,"Additionally, the film is the first to credit anyone as Sound Designer, a professional designation that Murch is widely attributed to have coined as a means to help legitimate the field of post-production sound, much in the way William Cameron Menzies coined the term ""Production Designer"" in the 1930s."
,3,13,N,
,4,13,N,
,5,13,HT,"In recent years, Murch has asserted that the Meyer Sound subwoofers were more ""emotionally significant"" to the film's presentations than were the two surround channels."
,6,13,HT,"In 1996, Murch worked on Anthony Minghella's The English Patient, which was based on Michael Ondaatje's novel of the same name."
,7,13,N,
,8,13,N,
,9,13,HT,"In 2003, Murch edited another Anthony Minghella film, Cold Mountain on Apple's sub-$1000"
,10,13,N,
,11,13,N,
,12,13,HT,He received an Academy Award nomination for this work; his efforts on the film were documented in Charles Koppelman's 2004 book Behind the Seen.
,13,13,HT,"In 2006, he was awarded an honorary doctorate of letters by the Emily Carr Institute of Art and Design in Vancouver, Canada."
,14,13,HT,"In 2009, Murch's work was the subject of a tribute, ""The Art of Walter Murch,"" a program in ""The Professionals,"" a series by the California Film Institute at the Christopher B. Smith Rafael Film Center."
,15,13,HT,"In 2012, Murch was invited to serve as a mentor for the Rolex Mentor and Protégé Arts Initiative, an international philanthropic program that pairs masters in their disciplines with emerging talents for a year of one-to-one creative exchange."
,16,13,N,
,17,13,HT,"Previous film mentors for the initiative include Mira Nair (2004), Stephen Frears (2006), Martin Scorsese (2008) and Zhang Yimou (2010)."
,18,13,HT,"Murch is the 2012 recipient of the Nikola Tesla Award given by the International Press Academy Satellite Awards for ""Visionary Achievement in Filmmaking Technology""."
,19,13,N,
,0,14,N,
,1,14,HT,"The two previous recipients of the award, initiated in 2013, were Douglas Trumbull and Garrett Brown."
,2,14,HT,"In 2016, Murch was awarded an honorary doctorate of media by the Southampton Solent University in Southampton, England along with Anne Coates who received an honorary Doctorate of Arts."
,3,14,N,
,4,14,N,
,5,14,N,
,0,15,HT,Julia (1977) using upright Moviola
,0,20,HT,"Murch married Muriel Ann ""Aggie"" Slater at Riverside Church, New York City, on August 6, 1965."
,1,20,N,
,2,20,HM,"They have now lived in Bolinas, California, since 1972 and have 4 children: Walter Slater Murch, Beatrice Louise Murch, Carrie Angland, and Connie Angland."
