before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leroy Roscoe Garnett, known professionally as Blind Leroy Garnett (August 6, 1897 – January 3, 1933) was an American boogie-woogie and ragtime  pianist and songwriter."
,1,0,N,
,0,2,HT,"Garnett was born in Indianapolis, United States, to parents Charles and Mattie Garnett (née Georapy), who both hailed from Kentucky."
,1,2,HT,"By 1910, all of the family had relocated to Chicago, Illinois, where he remained until at least 1930."
,2,2,HT,"In 1918, Garnett was described as a ""piano player, not employed"", short, stout and ""totally blind""."
,3,2,N,
,4,2,HT,"Certainly ""Louisiana Glide"" was described as a ""good example of the barrelhouse style wherein melodic treble work is combined with a thunderous, driving boogie-type bass""."
,5,2,HT,He recorded a total of eight tracks for Paramount Records in 1929 and 1930.
,6,2,N,
,7,2,HM,"It is known that two of his Paramount Records sides were recorded with Wiggins in Richmond, Virginia, in October 1929."
,8,2,HT,"Garnett and Wiggins, the latter both a vocalist and pianist of some note, worked jointly around East Chicago, and about which Wiggins sang on the song ""Shave 'Em Dry""."
,9,2,HT,"""Shave 'Em Dry"" gained more notoriety when performed by Lucille Bogan in 1935."
,10,2,HT,"Garnett died of an intracerebral hemorrhage in Cook County Hospital, Chicago, in January 1933, aged 35."
,11,2,HT,"He was interred in Burr Oak Cemetery, Alsip, Illinois."
