before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jan Peerce (born Jacob Pincus Perelmuth; June 3, 1904 – December 15, 1984) was an American operatic tenor."
,1,0,N,
,2,0,N,
,0,2,HT,Jan Peerce was born Jacob Pincus Perelmuth  to a Jewish family.
,1,2,HM,"His parents, Louis and Henya Perelmuth, came from the village of Horodetz, formerly in Poland, now Belarus."
,2,2,N,
,3,2,HT,"In 1903 they emigrated to America along with their second child, a boy named Mottel."
,4,2,HM,"A year later, on June 3, 1904, their third child, Jacob Pincus, was born in a cold water flat in the Lower East Side, Manhattan, New York."
,5,2,N,
,6,2,HT,"When he was three years old, his older brother Mottel was killed in an accident as he hitched a ride on an ice wagon."
,7,2,HM,"Jan remained on the Lower East Side until his 1930 marriage to Alice Kalmanovitz (1907-1994), a childhood friend to whom he was married to until his death."
,8,2,HT,He and Alice were married for 64 years.
,9,2,N,
,10,2,N,
,11,2,N,
,0,3,N,
,1,3,HT,"He died at his home in New Rochelle, New York on December 15, 1984 at the age of 80."
,2,3,HT,"Peerce is interred at Mount Eden Cemetery in Valhalla, Westchester County."
,0,5,HT,Peerce studied singing in New York City with Giuseppe Boghetti.
,1,5,HT,"In 1932 he was hired as a tenor soloist with the Radio City Music Hall company by the impresario Roxy, who renamed him John Pierce."
,2,5,HT,"They soon compromised on the spelling Jan Peerce, which the singer felt better reflected his ethnicity."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"Toscanini was reportedly pleased with Peerce's professionalism, as well as his musical talents and his unusually native-sounding pronunciation of Italian; many have said that Peerce was Toscanini's ""favorite tenor"" during the Maestro's 17 years at NBC."
,8,5,N,
,9,5,HT,"Peerce first sang publicly with Toscanini on February 6, 1938, in Carnegie Hall in an NBC broadcast performance of Beethoven's Ninth Symphony; the soloists also included soprano Vina Bovy, mezzo-soprano Kerstin Thorborg, and bass Ezio Pinza."
,0,6,HT,Peerce joined the roster of principal tenors at the Philadelphia La Scala Opera Company (PLSOC) in 1938.
,1,6,HM,He made his professional opera debut with the company on December 10 of that year as the Duke of Mantua in Verdi's Rigoletto with Robert Weede in the title role and Fritz Mahler conducting.
,2,6,HT,He also sang Alfredo in La traviata with Annunciata Garrotto as Violetta and Weede as Germont during the company's 1938-1939 season.
,3,6,HT,"Peerce sang in several more performance with the PLSOC through 1941, singing Pinkerton in Puccini's Madama Butterfly with Elda Ercole as Cio-Cio-San, and reprising the roles of the Duke and Alfredo a number of times."
,0,7,HT,"In November 1939, Peerce performed his first solo recital in New York City."
,1,7,HT,"He made his debut with the Metropolitan Opera on November 29, 1941, singing Alfredo in Verdi's La traviata."
,2,7,N,
,3,7,N,
,4,7,HT,"""In December 1943, Peerce appeared in the OWI film, Hymn of the Nations, with Toscanini, the NBC Symphony Orchestra, and the Westminster Choir in a performance of Verdi's then seldom-heard  cantata."
,5,7,N,
,0,8,HM,"During the 1950s Peerce performed regularly as a featured soloist before audiences of over 14,000 guests under the conductor Alfredo Antonini at the Lewisohn Stadium in New York City."
,1,8,HT,"These Italian Night open-air concerts featured the New York Philharmonic and the Lewisohn Stadium Orchestra along with such operatic luminaries as Richard Tucker, Robert Merrill, and Eileen Farrell."
,2,8,HT,"In 1956 Peerce made a sensation in Moscow as a musical ""cultural exchange"" ambassador, being the first American to sing with the famed Bolshoi Opera."
,3,8,N,
,4,8,N,
,5,8,HT,In 1971 he made his Broadway debut as Tevye in Fiddler on the Roof.
,0,9,N,
,1,9,N,
,0,11,HM,"Peerce's first recordings were made in 1931-1932, as a vocalist with New York area dance bands, using the names ""Jack Pearl"" and ""Pinky Pearl."""
,1,11,N,
,2,11,HT,"They include popular hits of the day such as ""Snuggled on Your Shoulder"" and ""Dancing on the Ceiling,"" and were issued on numerous smaller labels including Crown, Perfect, Banner and Melotone."
,3,11,HT,"Peerce recorded almost exclusively for RCA Victor as a ""Red Seal"" artist from the late 1930s to the early 1960s."
,4,11,HT,Among his first RCA Victor recordings were as a featured soloist in Nathaniel Shilkret's 1939 tribute album to Victor Herbert.
,5,11,HT,"Peerce had been the tenor soloist in Toscanini's 1938 broadcast concert of Beethoven's Ninth Symphony, which was rejected for commercial release by Toscanini and RCA Victor; it wasn't until 1952 that Toscanini approved a studio recording of that symphony (with Peerce as tenor soloist) for release."
,0,12,HT,"Peerce also sang in Toscanini's 1944 performance/broadcast of Beethoven's Fidelio with Rose Bampton, followed by the complete performances of Verdi's La traviata, Puccini's La bohème (both with Licia Albanese), and Verdi's Un ballo in maschera (with Herva Nelli), all eventually released by RCA Victor on LP and CD."
,1,12,N,
,2,12,HT,"He also sang in the Madison Square Garden concert in 1944, which featured the final act of Rigoletto with Leonard Warren, Zinka Milanov, and Toscanini conducting the combined New York Philharmonic and NBC Symphony Orchestra; this performance was recorded and also released by RCA Victor on LP and CD."
,3,12,HT,"In 1952, he participated in Toscanini's only studio recording of the Beethoven Ninth Symphony, which the Maestro finally approved for release by RCA Victor."
,0,13,HT,"Among the operas Peerce recorded commercially for RCA Victor were Verdi's Rigoletto in 1950 with Leonard Warren singing the title role, Erna Berger, and Nan Merriman, Bizet's Carmen in 1951 with Risë Stevens in the title role, Licia Albanese, and Robert Merrill, and also Donizetti's Lucia di Lammermoor in 1957 with Roberta Peters, Philip Maero, and Giorgio Tozzi and Ariadne auf Naxos, with Leonie Rysanek, Sena Jurinac, Roberta Peters, and Walter Berry, conducted also by Erich Leinsdorf."
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,HT,"For Westminster Records in 1961, Peerce again recorded Fidelio opposite Sena Jurinac and Beethoven's oratorio Christ on the Mount of Olives with Maria Stader; for Columbia Records he sang the title role in a 1963 recording of selections from Sigmund Romberg's The Student Prince, opposite Roberta Peters, and also featuring Giorgio Tozzi."
,1,14,HT,"Peerce's final religious, pop, and recital albums from the late 1960s through 1980 were released by Vanguard."
,0,15,HT,"Peerce's best-selling record was his 1945 RCA Victor recording of ""Bluebird of Happiness"" (music by Sandor Harmati, lyrics by Edward Heyman and Harry Parr-Davies)."
,1,15,N,
,2,15,N,
,3,15,HT,"Bluebird was second in sales only to Enrico Caruso's 1918 recording of George M. Cohan's ""Over There""."
,4,15,N,
,0,17,HM,"Beethoven, Fidelio, Toscanini/Steber/Bampton/Peerce/Janssen/Belarsky, 1944, NBC Studio 8H, New York, Dec 10 and 17, RCA"
,0,18,HT,"Beethoven, Fidelio, Knappertsbusch/Stader/Jurinac/Peerce/Neidlinger/Ernster, 1961, Westminster"
,0,19,HT,"Bizet, Carmen, Reiner/Albanese-L/Stevens/Peerce/Merrill, 1951, RCA"
,0,20,HT,"Donizetti, Lucia di Lammermoor, Leinsdorf/Peters-R/Peerce/Maero/Tozzi, 1957, RCA"
,0,21,HM,"Gounod, Faust, Monteux/los Ángeles/Miller-Mi/Peerce/Merrill/Siepi, 1955, live in New York, Melodram"
,0,22,HT,"Mozart, Don Giovanni, Böhm/Steber/della Casa/Peters-R/Peerce/Corena/Siepi, 1957, live in New York, Andromeda"
,0,23,N,
,0,24,N,
,0,26,HT,"Strauss, Ariadne auf Naxos, Leinsdorf/Rysanek/Peters-R/Jurinac/Peerce, 1958, Decca"
,0,27,N,
