before,after,paragraphIndex,annotation,sentences
,0,0,HT,Gustav Classens (12 October 1894 – 18 June 1977) was a German conductor who shaped musical life in Bonn.
,1,0,HT,"He was municipal music director and conductor of the Beethoven Orchester Bonn from 1933 to 1949, continuing concerts during World War II and reviving them after the war."
,2,0,HT,He was then for decades conductor of the choir Chor der Bonner Bach-Gemeinschaft that he founded.
,0,2,HM,"Gustav Xavier Maria August Classens was born in Aachen, the son of the photographer August Classens (1849–after 1902) and his wife Maria Classens, née Jessen."
,1,2,HT,"He studied music at the Cologne Conservatory from 1913, piano with Otto Klauwell (1851–1917), music theory with Franz Bölsche (1867–1933) and Konrad Ramrath (1880–1972), and score playing with Ewald Strässer (1869–1935)."
,2,2,N,
,3,2,HT,He served as Gefreiter and was severely injured in 1915.
,4,2,HT,"When he returned to his studies in 1919, he took conducting classes with Hermann Abendroth."
,5,2,HT,He graduated in 1923 in piano and conducting.
,6,2,HT,Classens gave concerts as a pianist and assisted Abendroth with his concerts at the Gürzenich in Cologne.
,7,2,HT,"In 1923, he conducted the first concert of the Kölner Kammerorchester (Cologne Chamber Orchestra) which Abendroth had founded."
,8,2,HT,"His first leading position was music director of the Kurverwaltung-Konzertgesellschaft in Bad Godesberg from 1924, including conducting the Kurorchesters."
,9,2,HT,"In 1925, he also became municipal music director (Städtischer Musikdirektor) in Witten."
,10,2,HT,"He had a first contact to Bonn in 1927, when he prepared choirs for the Beethovenfest for the centenary of the composer's death."
,11,2,HT,"During the following years, he often stepped in for Generalmusikdirektor (GMD) Max Anton (1877–1939) who had to retire early due to ill health."
,12,2,HT,"After three more years, in 1933, Classens was appointed GMD in Bonn."
,13,2,HT,"From 1936, he was also responsible for the Bonn Opera, after Heinrich Sauer (1870–1955) had retired in 1931."
,14,2,HT,"Classen's intention was to make Bonn a Beethoven city, as Salzburg was a Mozart city."
,15,2,HT,"He had to compromise with the Nazi regime, such as conducting in 1934 the premiere of Deutsches Heldenrequiem, dedicated to Hitler by its composer Gottfried Müller (1914–1993)."
,16,2,HT,"However, he held a high level of quality, performing in his first season in 1933/34 the oratorio Elisabeth by Joseph Haas, followed by Bach's St John Passion, Beethoven's Ninth Symphony and Choral Fantasy, Hans Pfitzner's Violin Concerto and Ein Heldenleben by Richard Strauss."
,17,2,HM,"The following season, he conducted Bach's St Matthew Passion, Handel's Samson, Haydn's Die Jahreszeiten, Beethoven's Missa solemnis and Ninth Symphony, Bruckner's Ninth Symphony, and an evening dedicated to Max Reger with two Bonn premieres."
,18,2,N,
,19,2,HT,He held the position of GMD until 1949.
,20,2,HT,"In 1949, Classens founded a choir which he named Chor der Bonner Bach-Gemeinschaft (Choir of the Bonn Bach Society)."
,21,2,HT,which became the Bach-Chor Bonn in 2012.
,22,2,HT,He was director until 1971.
,23,2,N,
23.0,24,2,HM,"In the almost forty years that he led the Bach-Chor, numerous concerts for choir and orchestra took place in Bonn, making it an integral part of Bonn's musical life. They toured in the wider Bonn area as well as to Belgium and Luxembourg."
,25,2,N,
,26,2,HT,"In 1951, Haydn's Die Schöpfung was performed."
,27,2,HM,"In 1952, Classens conducted the Bonn premiere of Bach's Easter Oratorio, and three years later the first performance there of the Magnificat by Bach's son Carl Philipp Emanuel."
,28,2,HT,The performance of the Bach's St Matthew Passion unabridged in March 1959 became a special event for Bach lovers.
,29,2,N,
,30,2,N,
,31,2,HT,"From 1952 to 1966, he was also music teacher at the Otto-Kühne-Schule."
,32,2,HT,Classens died in Bonn at the age of 82.
