before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eddie Wilbur ""Billy"" Rich (born April 7, 1949) is an American electric bassist and blues musician."
,1,0,HT,"He is known for his association with Buddy Miles, John McLaughlin, Jimi Hendrix and especially Taj Mahal, with whom he has played since 1972."
,2,0,HT,"Rich was born in Omaha, Nebraska and is based out of Denver, Colorado."
,3,0,HT,"On July 29, 2004, Billy was inducted into the Nebraska Music Hall of Fame, and is a member of the Omaha Black Music Hall of Fame."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,0,3,HT,Bill played primarily guitar for about seven years.
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,5,HT,"Two months after graduating from high school, The Whispers were on tour in Omaha and were looking for a bass player, and Rich joined."
,1,5,N,
,2,5,HT,"Bill's brother Herbie, Buddy Miles and Stemsey Hunter (all from Omaha) were playing in Electric Flag in San Francisco at that time."
,3,5,HT,"Rich met Buddy, who invited him to join his new band, The Buddy Miles Express, along with his brother Herbie Rich in 1968."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"Two months later, Douglas invited Rich to do the John McLaughlin Devotion album with him in New York, which he did."
,0,7,HT,"In 1972, Billy began playing with Taj Mahal, an association which has continued on and off until today."
,1,7,HT,"Along with Rich, this trio started with Mahal and Kester Smith on Drums, a lineup which has changed over time, but has quite frequently featured Rich."
,2,7,HT,"With Taj, Bill has toured Europe, South America, Africa, Canada, Australia, New Zealand, and the Fiji Islands."
,0,9,HT,"In the 1970s, Rich spent some time in Woodstock, New York."
,1,9,N,
,2,9,HT,He toured with and recorded two albums with Butterfield’s ‘Better Days Band’.
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HM,"In 1993 Bill played violin for Christian Contemporay Music Top 40 Artist Daniel W Merrick on his album entitled ""Aliyah"" which helped inspire the singer/songwriter to release country songs in 2021 produced by ""Beach Boys"" cousin Randy Green of AudioTraxWest Recording studio in Portville, New York."
,7,9,HT,"Bill toured for two-and a-half years with the bluegrass ensemble, The Tony Furtado Band."
,8,9,HT,"Rich's work was an influence on many other musicians, such as Jaco Pastorius and tuba player Howard Johnson."
