before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"[kaˈzuzɐ]; April 4, 1958 – July 7, 1990), was a Brazilian singer and songwriter, born in Rio de Janeiro."
,2,0,N,
,3,0,HT,"In his 9-year career, he sold more than 5 million albums and achieved 11 number one singles and 18 Top 10 singles in Brazil."
,0,3,N,
,1,3,HT,"Influenced since early childhood by the strong values of Brazilian music, he had a special preference for the sad, dramatic overtones of Cartola, Lupicinio Rodrigues, Dolores Duran, and Maysa."
,2,3,HT,He began to write lyrics and poems around 1965.
,3,3,HM,"In late 1974, a vacation in London, England, acquainted him with the music of Led Zeppelin, Janis Joplin and The Rolling Stones, and he soon became a great fan."
,4,3,HT,"Cazuza enrolled in college in 1978, but abandoned the course of journalism three weeks later to work with his father at Som Livre."
,5,3,HT,"He moved later to San Francisco, where he came in contact with Beat literature, becoming highly influenced by it."
,0,5,HT,"In 1980 he returned to Rio, where he worked with the theatrical group Asdrúbal Trouxe o Trombone (Asdrúbal Brought the Trombone)."
,1,5,N,
,2,5,N,
,3,5,HT,"In 1985, Cazuza took part in Rock in Rio with Barão Vermelho, and around this time, Caetano Veloso claimed he was the greatest Brazilian poet of his generation."
,4,5,HT,"It was also in this same year that Cazuza was infected with the AIDS virus, precipitating his desire to leave the band to obtain a greater freedom in composition and expression, both musically and lyrically."
,0,7,HT,"After he left the band, Cazuza's music began to diversify, incorporating elements of the blues in songs such as ""Blues da Piedade"" (Blues of Compassion), ""Só as mães são felizes"" (Only Mothers Are Happy) and ""Balada da Esplanada"" (Ballad of the Esplanade), which was based on a poem of the same name by Oswald de Andrade; showcasing increasingly intimate lyrics, like those in ""Só se for a Dois"" (Only If It Will Be as a Couple), as well as opening itself up to influences from Brazilian pop music with interpretations of Cartola's ""O Mundo é um Moinho"" (The World is a Windmill), Raul Seixas's ""Cavalos Calados"" (Silent Horses) and Caetano Veloso's ""Esse Cara"" (This Guy)."
,0,8,N,
,1,8,N,
,0,9,HT,"In 1986, Cazuza was featured in the AIDS benefit album Red Hot + Rio produced by the Red Hot Organization, performing the song ""Preciso Dizer que Te Amo"" in a duet with Bebel Gilberto."
,0,11,HT,"In 1989, he admitted publicly for the first time that he had AIDS and released his last album in life: Burguesia."
,1,11,N,
,2,11,N,
,0,13,HT,"Cazuza died in Rio de Janeiro on July 7, 1990 at the age of 32, due to a septic shock caused by AIDS."
0.0,1,13,HM,"Cazuza died in Rio de Janeiro on July 7, 1990 at the age of 32, due to a septic shock caused by AIDS. He was buried at the Cemitério São João Batista in Botafogo, Rio de Janeiro."
,2,13,N,
,0,15,HT,"A biopic starring Daniel de Oliveira and directed by Sandra Werneck called Cazuza: O Tempo não Para (""Cazuza: Time Doesn't Stop"") was released in 2004."
,0,16,N,
,1,16,N,
,2,16,HM,The musical starring Emílio Dantas was directed by João Fonseca and toured Brazil for two years.
,0,21,N,
,1,21,N,
,0,28,N,
,1,28,N,
,0,29,N,
,1,29,N,
,0,31,N,
,1,31,N,
,0,35,HT,"Cazuza - O Tempo Não Pára, 2004 (biopic)"
