before,after,paragraphIndex,annotation,sentences
,0,0,HT,"A B M Shahidul Islam(April 28, 1969), known as S.I. Tutul, is a Bangladeshi singer and musician who is the lead singer and lead guitarist of the Dhrubotara Band."
,1,0,HT,"SI Tutul was born in Shatkhira, Bangladesh."
,2,0,N,
,3,0,HT,"He won Bangladesh National Film Awards for Best Music Director (Daruchini Dwip, 2007), Best Music Composer (Bapjaner Bioscope, 2015) and Best Male Playback Singer (Bhalobaslei Ghor Bandha Jay Na, 2010; Bapjaner Bioscope, 2015)."
,0,2,N,
,1,2,HT,"In 2005, he founded a band called ""Face to Face"" which was later renamed to Dhrubotara in 2011."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,0,3,N,
,1,3,HT,He has been hailed by many people in Bangladesh as the Shurer Karigor (he who creates melodious tunes and music).
,0,4,N,
0.0,1,4,HM,"In 2006, Bangladesh won an international film award from the International Film Festival in Chennai for the film 'Nirontor. Tutul was the music director of the film, which was selected as a Bangladeshi submission for Academy Award in 2006.'In 2005, the noted filmmaker Mostofa Sarwar Farooki offered Tutul a movie called Bachelor which was a success and brought him nationwide fame as a composer."
,2,4,HT,"The movie won a number of international awards, especially for the song ‘Keu Prem Kore’ (‘Everyone Loves’) which was a hit in Bangladesh and was tuned, composed and sung by S I Tutul."
,3,4,HT,"Tutul was helped much by Bangladeshi writer Humayun Ahmed, who died in 2012."
,4,4,N,
,5,4,N,
,0,5,N,
,1,5,HT,He was appointed special ambassador in Bangladesh for a number of organizations.
,2,5,N,
,3,5,N,
,0,7,HT,"He was born in Kushtia, Khulna, Bangladesh."
,1,7,HT,Tutul is married to actress-model Tania Ahmed since 1999.
,0,8,N,
,0,11,HT,"Tutul won an international award in 2006 as a music director for the film Nirontor from International Film Festival in Chennai, along with several other awards."
