before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Don Gregory (December 3, 1934 – November 5, 2015) was an American Broadway producer."
,0,2,HM,"Gregory was born Donald Ginsberg to a Jewish family in the Bronx on December 3, 1934, the son of Dorothy (née Sheffrin) and Morris Ginsberg."
,1,2,HT,"When he was four years old, his father died and his mother remarried and moved the family to Norwich, Connecticut."
,2,2,HT,He attended the University of Connecticut but left before graduating and moved to California to become an actor.
,3,2,N,
,4,2,HT,"In the 1950s, he joined the U.S. Army and after he completed his service, he moved back to New York City where he worked as a talent agent."
,5,2,HT,"In the 1970s, leveraging his pool of clients and connections, he began to produce solo-performer shows that matched a celebrated actor with a celebrated historical personage."
,6,2,N,
,7,2,HT,"In 1980, he paired Richard Burton as King Arthur in Camelot."
,8,2,HT,"In 1981, he paired Rex Harrison as Henry Higgins in My Fair Lady; and Richard Harris in a return engagement in Camelot."
,9,2,HT,"In 1983, he co-produced Othello with James Earl Jones in the title role and Christopher Plummer as Iago."
,10,2,N,
,11,2,HT,His other Broadway credits include the 1981 musical Copperfield; Buttons on Broadway with Red Buttons in 1995; and a 2012 revival of the comedy Harvey written by Mary Chase starring Jim Parsons.
,12,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,They had two children: television journalist David Gregory and Stephanie Gregory Mitchell; they later divorced and she remarried (now  Carolyn Surtees).
,3,4,HT,"In 1981, he remarried to Kaye Romine."
,4,4,HT,"He died of at stroke at his home in Boca Raton, Florida on November 5, 2015."
