before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Alan Hunter (1 October 1975 – 20 October 2011), better known as Hunter or Huntz, was an Australian rapper and hip hop artist."
,1,0,HT,He was a founder of Perth's hip hop scene in the 1990s and a member of the MC collective Syllabolix (SBX) Crew.
,2,0,HT,"During his career, he released four albums: Done DL (2002), Going Back to Yokine (2006), Monster House (2010) and Fear and Loathing (2011)."
,0,1,HT,Hunter died of neuroendocrine cancer in 2011 at the age of 36.
,1,1,N,
1.0,2,1,HM,"He was post-humously inducted into the Western Australian Music Industry Awards Hall of Fame and was the subject of a documentary titled Hunter: For the Record (see below) which recorded the final years of his life. The anniversary of his death was commemorated by an ""AUS All Star"" gig and an inaugural Australian rules match, named the Robert Hunter Cup in his honour, both events which brought together members of the hip hop community from across Australia (see below)."
,0,4,HT,"Robert Alan Hunter was born on 1 October 1975 and grew up in Yokine, a Perth suburb, with his father, Bob, his mother, Trish, and his sister, Simonne."
,1,4,N,
,0,6,HT,In the 1990s Hunter emerged as a battle MC and hip hop artist.
,1,6,N,
,2,6,HT,"In 2002, Hunter's song ""Jam Roll"", produced by Optamus, was included on the Obese Records compilation, Culture of Kings Volume 2."
,3,6,N,
,4,6,HT,"On 10 May 2002, Hunter's first album, Done DL, was released in collaboration with Downsyde's Dazastah on the Syllabolix label via Obese Records."
,5,6,HT,"In 2006, Hunter and his partner, Laura, became the parents of a son, Marley."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"Hunter's fourth album, Fear and Loathing –  with SBX member Roy Mortimer aka Mortar – was issued in May 2011."
,0,10,HT,In November 2009 Hunter was diagnosed with terminal neuroendocrine cancer.
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"""The news generated support from the Australian hip hop community and, in November 2010, a charity eBay auction was organised by fellow MCs, Bias B and Len One called Heat 4 Huntz to raise money to help Hunter and his son."
,0,12,HT,"Hunter died of his cancer on 20 October 2011, aged 36."
,1,12,HT,"In August, one of Hunter's last live shows was at the Railway Hotel, with Mortar, performing the entire Fear and Loathing album."
,2,12,N,
,3,12,HT,"The album, Australian Hip Hop Supports CanTeen, was released on 2 December 2011, and completed with the help of fellow SBX crew member, Dazastah."
,4,12,N,
,5,12,N,
,0,14,N,
,0,17,HT,"Hunter was an influence on Australian hip hop artists such as Drapht, who had been included on Hunter's 2002 Done DL album, after writing raps secretly ""for three or four months"" and showing them to Hunter."
,1,17,N,
,2,17,HT,Drapht helped raise funds for cancer research based on his friendship with Hunter in the 2011 Dry July fundraiser.
,0,19,HT,At the 2012 Western Australian Music Industry Awards Hunter was post-humously inducted into the WAM Hall of Fame.
,0,21,N,
,1,21,N,
,2,21,N,
,0,22,N,
,1,22,N,
,0,23,HT,"Melbourne MC Bias B and other members of the hip-hop community planned two events to commemorate Hunter's legacy, both events falling under the name Robert Hunter Cup."
,1,23,HM,"On Saturday, 20 October 2012, a year after Hunter death, a gig was staged in Melbourne featuring artists including Drapht, Dazastah, Layla and Optamus from the Syllabolix (SBX) crew, Funkoars, Brad Strut, Koolism, Boney & Stoney, amongst others."
,0,24,N,
,1,24,N,
,2,24,HT,"The Eastside Kings (7.8.50) defeated the Westside Warriors (7.4.46) by four points; comedian Scott Dooley was awarded a trophy as ""man of the match""."
,0,26,N,
,0,29,HT,Done DL - Hunter and Dazastah - Syllabolix / Obese Records (10 May 2002)
,0,30,HT,Going Back to Yokine - Hunter (solo album) - Syllabolix (1 June 2006)
,0,34,HT,"""Bring it All Back"" - Hunter - Syllabolix (4 October 2013)"
,0,36,HT,Lucky Matt's Tatts – Hunter (solo EP) – Obese Records (2005)
