before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steven Mark Grossman (January 18, 1951 – August 13, 2020) was an American jazz fusion and hard bop saxophonist."
,1,0,N,
,2,0,HT,"Then, from 1971 to 1973, he was in Elvin Jones's band."
,3,0,HT,"In the late 1970s, he was part of the Stone Alliance trio with Don Alias and Gene Perla."
,4,0,N,
,5,0,N,
,6,0,HT,They went on to release three live reunion albums during the 2000s.
,0,2,HM,"Grossman was born in Brooklyn, New York, United States, on January 18, 1951, to Rosalind, an amateur pianist, and Irving, an RCA salesman and later president of KLH Research and Development Corporation."
,1,2,HT,"He died of cardiac arrest in Glen Cove, New York, on August 13, 2020, at the age of 69."
,0,5,HT,"1974: Some Shapes to Come (PM Records, with Don Alias, Jan Hammer, Gene Perla)"
,0,6,HT,"1975: Jazz A Confronto 23 (Horo Records), with Alessio Urso, Afonso Vieira, Irio De Paula and Nilton Castro"
,0,8,N,
,1,8,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,HT,"1984: Hold the Line with Juini Booth, Hugh Lawson, Masahiro Yoshida"
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,0,17,N,
,1,17,N,
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,HT,"In New York with Avery Sharpe, Art Taylor, McCoy Tyner"
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,27,N,
,1,27,N,
,0,28,N,
,1,28,N,
,0,29,N,
,1,29,HT,"The Bible with Don Alias, Jan Hammer, Gene Perla"
,0,32,HT,Miles Davis at Fillmore: Live at the Fillmore East (1970)
,0,38,HT,Miles at the Fillmore – Miles Davis 1970:
,1,38,HT,"The Bootleg Series Vol. 3 (2014, recorded 1970)With Elvin Jones"
