before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marius Lucas Antonio Listhrop (born 19 June 1994), better known as Scarlxrd (pronounced ""Scarlord""), is a British rapper."
,1,0,N,
,2,0,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"By February 2017, Listhrop removed all of his Mazzi Maz videos from his YouTube channel and has since rebranded it to his Scarlxrd moniker."
,5,3,HT,"In a 2018 Interview, Listhrop described his time as a YouTube personality and posting videos on the site as ""soul-destroying""."
,0,6,HT,"In 2014, Listhrop founded the nu metal/rap rock band Myth City, in which he performed as the vocalist."
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,HT,"In August 2016, Scarlxrd debuted his new moniker with the release of ""Girlfriend""."
,1,8,N,
,2,8,HT,"By the end of 2016, he released two albums, his self-titled album (stylised in Japanese characters as スカー藩主) and Rxse."
,3,8,HT,"After the release of two more albums, Cabin Fever and Chaxsthexry, in April 2017, Scarlxrd released the video for ""Chain$aw"" on 31 May; a week later, he released the music video for ""King, Scar""."
,4,8,HT,"On 23 June, he published the music video for ""Heart Attack"" and the video quickly gained popularity; he credits his consistency of releasing music videos, specifically the videos for ""Chain$aw"" and ""King, Scar"", for the video's popularity rise."
,5,8,HT,"On 29 September, he released his fifth studio album Lxrdszn."
,6,8,N,
,0,9,HT,"In February 2018, it was announced that Scarlxrd would perform at the 2018 Reading and Leeds Festivals."
,1,9,HT,"In April, it was revealed that he would be featured on Carnage's second studio album, Battered Bruised & Bloody, released on 13 April; Scarlxrd performed on the song ""Up Nxw""."
,2,9,HT,"On 4 May, he released his sixth studio album and major label debut Dxxm via Island Records."
,0,11,HT,"After releasing singles from mid-2018 to early-2019 in anticipation of an upcoming album, including ""Hxw They Judge"", ""Berzerk"", ""Sx Sad"", and ""Head Gxne"", Scarlxrd announced his seventh studio album, Infinity, which was released on 15 March 2019."
,1,11,HT,He was a nominee in the 2019 Kerrang!
,2,11,N,
,3,11,HT,"Later that year, ""The Purge"" was featured on the first season of the HBO television series Euphoria."
,4,11,HT,Scarlxrd released his second album of 2019 titled Immxrtalisatixn on 4 October.
,5,11,HT,"He released his third 2019 studio album on 13 December, titled Acquired Taste Vxl 1."
,6,11,N,
,0,12,N,
,1,12,HT,2021–present: Independent releases ===
,0,13,HT,"On 14 January 2021, Scarlxrd released ""Let the Wxrld Burn"" via his independent label Lxrd Records, marking his first release since his departure from Island Records."
,1,13,N,
,2,13,HT,"Later that year, he featured on ""Dead Desert"" by Trippie Redd, which also featured Zillakami."
,3,13,N,
,0,15,N,
,1,15,N,
,2,15,HT,"In a 2018 article, NME described him as a ""tormented outsider hip-hop artist""."
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,N,
,0,25,HT,LXRDMAGE  with Ghostemane (2021)
