before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tamar Halperin (born 1976) is an Israeli harpsichordist, pianist and musicologist."
,1,0,N,
,0,2,HT,"Born in Tel Aviv, Halperin grew up in Israel and first pursued a career as a tennis player."
,1,2,N,
,2,2,HT,She obtained her PhD at the Juilliard School in New York City on Johann Sebastian Bach.
,3,2,N,
,4,2,HT,She recorded with the jazz pianist Michael Wollny the album Wunderkammer which was awarded the Echo Jazz in the category piano album in 2010.
,5,2,HT,"She recorded a sequel, Wunderkammer XXL, with Wollny and the hr-Bigband which was awarded the Echo Jazz in the category big band."
,6,2,HT,She played harpsichord and celesta with Wollny at the Jazzfest Bonn 2014.
,7,2,HM,"In 2011, she played works by Bach on the harpsichord at the Baroque Christophoruskirche in Wiesbaden-Schierstein, as part of the Rheingau Musik Festival."
,8,2,HT,"In 2012, Halperin recorded Lieder by Haydn, Mozart, Schubert and Brahms with her husband, the countertenor Andreas Scholl, titled Wanderer."
,9,2,N,
,10,2,HT,"In 2016 she published an album with music by Erik Satie on the occasion of the 150th anniversary of his birth, played on different keyboard instruments including, besides piano and harpsichord, hammond organ and Wurlitzer piano."
,11,2,HM,"The Hessian Cultural Prize 2016 was awarded to both Halperin and Scholl by Volker Bouffier, the Minister-president of Hesse."
,12,2,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
