before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Nichtern (born 19 February 1948) is an American songwriter and television composer, soundtrack artist and Buddhist teacher of the Shambala tradition of Chögyam Trungpa."
,0,2,HT,"Born and raised in Manhattan, Nichtern is the son of Sol Nichtern, a prominent New York psychiatrist and writer, and Broadway producer Claire Nichtern, the first female Tony award winner."
,1,2,HT,"Having begun practicing music at age eight, he began his career as a professional musician during his college years at Columbia University."
,2,2,HT,He served as director of sales for the New England Digital Corporation in the 1980s.
,3,2,N,
,4,2,HT,"He wrote the song ""Midnight at the Oasis.""He has his own world/fusion band, Drala and has also released a solo record entitled From Here To Nichternity, which features five cuts that were originally cues on One Life to Live, in addition to an instrumental duet of ""Midnight at the Oasis"" featuring Michael Brecker."
,5,2,N,
,0,3,HT,"Beginning in 1970, Nichtern became a student of the Shambhala Buddhist tradition of Tibetan Buddhism, and was taught by the founder, Chogyam Trungpa Rinpoche."
,1,3,N,
,2,3,HT,"Nichtern has been the Director of Expansion for Shambhala Training, and co-director of the Karme Choling Meditation Center in Vermont."
,3,3,N,
,0,5,HT,5 Points Records is a privately held label based in New York City founded by David Nichtern.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,N,
,0,8,HT,"Nichtern has been nominated for ten Daytime Emmy awards from 2000 to 2006, in the category ""Outstanding Achievement in Music Direction and Composition for a Drama Series"", for his work on One Life to Live and As the World Turns."
,1,8,HT,"He won the award in 2000, for One Life to Live, 2001 for As the World Turns, and 2005 for One Life to Live."
,2,8,HT,"He has also been nominated for a Grammy award for Song of the Year for ""Midnight at the Oasis."
,3,8,N,
,4,8,N,
