before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marco Antonio Solís Sosa (born 29 December 1959) is a Mexican musician, singer, composer, and record producer."
,1,0,N,
,2,0,HT,"In 1975  he co-founded Los Bukis, of which he was the lead vocalist and guitarist."
,3,0,HT,"The band split up after nearly two decades of success, with Solís pursuing a solo career."
,4,0,HT,"Solís released his first solo album, En Pleno Vuelo in 1996 by Fonovisa Records."
,0,3,N,
,1,3,HT,"In the mid-1970s he formed ""Los Bukis"" with whom he achieved success  in Mexico, Central America, South America, and the United States."
,2,3,HT,"As lead singer and chief songwriter of Los Bukis, Solís became known in the industry for outside writing and producing for popular singers such as Marisela and Rocío Dúrcal."
,3,3,HT,"In 1995, after almost 20 years of working with the group, he decided to pursue a solo career."
,0,4,HT,"As a solo artist he has remained popular in his native Mexico as well throughout Latin America and Spain, and the United States with more than thirty entries on Billboard's Hot Latin Tracks chart, including multiple number one hits."
,1,4,N,
,2,4,HT,"On 5 August 2010, Solís received his star on the Hollywood Walk of Fame."
,3,4,HT,Marco Antonio Solís appeared as a vocal coach in the third season of La Voz... México and won the competition.
,4,4,HT,He went on tour to promote his album Gracias Por Estar Aqui a few weeks after.
,0,5,HT,"His album, ""Gracias Por Estar Aquí"", was released 22 October 2013 and debuted at #1 on Billboard's Top Latin Albums chart."
,1,5,HT,"Solís provided the Spanish-dubbing of Ernesto de la Cruz, the main antagonist of the 2017 Disney-Pixar film Coco."
,2,5,HT,"Solís returned to Billboard’s Regional Mexican Airplay chart for the first time in over two decades as “Se Veía Venir” climbed to No. 1 on the ranking dated October 2, 2021."
,0,19,N,
,1,19,N,
,0,22,N,
,1,22,N,
,0,24,N,
,1,24,N,
,0,26,N,
,1,26,N,
,0,42,N,
,1,42,N,
,0,43,N,
,1,43,N,
,0,44,N,
,1,44,HT,"Serafin  – ""Está en Tí"""
,0,50,N,
,1,50,HT,"Teresa – ""A Dónde Vamos a Parar"""
,0,51,HT,"2013:  Lo Que La Vida Me Robó – ""El Perdedor"" (duet with Enrique Iglesias)"
,0,57,N,
,0,59,N,
,1,59,N,
,0,62,N,
,1,62,N,
