before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He first achieved notability in Poland where he received national airplay, and had two songs in the Polish singles chart."
,0,3,HT,"Driven by his passion for songwriting Pedro's solo recording debut came in 2008 with the Portuguese single ""A beira da estrada""."
,1,3,N,
,0,4,HT,"Recorded in 2009, it has generated Pedro's biggest success to date."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"In 2010 ""Fooled Again?"" was discovered by CBC radio producer Amanda Putz and featured on CBC Radio 1 show Bandwidth."
,7,4,N,
,0,8,HT,"In 2017 the critically acclaimed Netflix show 13 Reason Why used Pedro's song ""Finding My Wings"" on the show's soundtrack."
