before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stanley Stevenson Byrne (born 25 January 1993), better known by his stage name Fox Stevenson (formerly Stan SB), is an English singer-songwriter, DJ and producer of bass music, mostly drum and bass and glitch hop."
,1,0,N,
,0,2,HT,"Stevenson's interest in electronic music production began in the early 2000s, when he made his first release on the website Newgrounds."
,1,2,HT,He was 15–16 years old when he created his first vocal track.
,2,2,N,
,3,2,HT,"His works are also published to the audio distribution platform SoundCloud since 2012, under the alias Stan SB and from 2013 under the alias Fox Stevenson."
,4,2,HT,"In 2013, he released an EP titled Endless, the title track of which has since gained over 1.6 million listens on SoundCloud."
,5,2,HT,"In 2014, he announced the launch of his own record label, Cloudhead Records, under which he released an EP titled All This Time in the same year."
,6,2,HT,"In July 2014, Stevenson released Throwdown, an EP accompanied by a live online premiere."
,7,2,HM,"In August 2015, he released a collaboration on Spinnin' Records with UK EDM artist Curbi, titled Hoohah."
,8,2,HT,"He signed with the dubstep label Disciple in March 2016 and in April 2016 released his first EP on the label, No Fox Given."
,9,2,HT,"On 12 September 2016, Fox Stevenson released a single titled ""Rocket"" on Disciple for the Alliance, Vol."
,10,2,N,
,11,2,N,
,0,4,N,
,1,4,N,
,0,11,N,
,1,11,N,
,2,11,N,
