before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Yukiko Iwai (岩井 由紀子, Iwai Yukiko), also known by the nickname Yūyu (ゆうゆ, Yūyu), is a Japanese singer and actress born 26 May 1968 in Yokohama, Kanagawa Prefecture, Japan."
,0,1,HT,"Iwai was a member of the all-girl pop group Onyanko Club (from 21 June 1985 until 31 August 1987), and she was the shortest of all the members at 150 centimetres (4 ft 11 in)."
,1,1,N,
,2,1,HT,"She graduated from Kaetsu Women's Junior High and High School (now Kaetsu Ariake Junior High and High School), but left Kaetsu Women's Junior College (now Kaetsu University Junior College) before she finished."
,3,1,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"Yukiko Iwai performed the lead vocals for Onyanko Club's fifth single, Osaki ni Shitsurei, released in July 1986."
,6,3,N,
,7,3,N,
,8,3,HT,"In April of that same year, Ushiroyubi Sasaregumi was disbanded because Takai graduated from Onyanko Club and moved on to other things."
,9,3,N,
,10,3,N,
,0,4,HT,"Immediately after Yukiko Iwai turned solo, it became an ""winter era of idols"" in a reaction to the boom of Onyanko Club, and she retired from singer activity with Peter Pan Again (もう一度ピーターパン, Mōichido Pītā Pan) issued in February 1989."
,1,4,N,
,2,4,N,
,3,4,HT,"In 1994, she changed her stage name back to her real name ""Yukiko Iwai"", but by this time her activity was sluggish."
,4,4,HT,And she retired from the entertainment world in 1997 when she married a young businessman.
,5,4,N,
,0,7,N,
,0,8,N,
,1,8,N,
,0,9,HT,"1988.01.21 : I Cannot Follow ~Good Luck, Boyfriend~ (ついて行けない ~がんばれボーイフレンド~, Tsuite Ikenai ~Gambare Boyfriend~)"
,0,11,N,
,1,11,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
