before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Raiford Chatman ""Ossie"" Davis (December 18, 1917 – February 4, 2005) was an American actor, director, writer, and activist."
,1,0,HT,"He was married to Ruby Dee, with whom he frequently performed, until his death."
,2,0,HT,He and his wife were named to the NAACP Image Awards Hall of Fame; were awarded the National Medal of Arts and were recipients of the Kennedy Center Honors.
,3,0,N,
,0,2,HM,"Raiford Chatman Davis was born in Cogdell, Georgia, the son of Kince Charles Davis, a railway construction engineer, and his wife Laura (née Cooper; July 9, 1898 – June 6, 2004)."
,1,2,HT,"He inadvertently became known as ""Ossie"" when his birth certificate was being filed and his mother's pronunciation of his name as ""R. C. Davis"" was misheard by the courthouse clerk in Clinch County, Ga. Davis experienced racism from an early age when the KKK threatened to shoot his father, whose job they felt was too advanced for a black man to have."
,2,2,HT,"His siblings included scientist William Conan Davis, social worker Essie Morgan Davis, pharmacist Kenneth Curtis Davis, and biology teacher James Davis."
,3,2,HT,"Following the wishes of his parents, he attended Howard University but dropped out in 1939 to fulfill his desire for an acting career in New York after a recommendation by Alain Locke; he later attended Columbia University School of General Studies."
3.0,4,2,HM,"Following the wishes of his parents, he attended Howard University but dropped out in 1939 to fulfill his desire for an acting career in New York after a recommendation by Alain Locke; he later attended Columbia University School of General Studies. His acting career began in 1939 with the Rose McClendon Players in Harlem."
,5,2,N,
,6,2,HT,He made his film debut in 1950 in the Sidney Poitier film No Way Out.
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,HT,"Along with Bill Cosby and Poitier, Davis was one of a handful of black actors able to find commercial success while avoiding stereotypical roles prior to 1970, which also included a significant role in the 1965 movie The Hill alongside Sean Connery plus roles in The Cardinal and The Scalphunters."
,2,5,N,
,3,5,N,
,0,6,HT,"In 1976, Davis appeared on Muhammad Ali's novelty album for children, The Adventures of Ali and His Gang vs. Mr. Tooth Decay."
,0,7,N,
,1,7,HT,"He also found work as a commercial voice-over artist and served as the narrator of the early-1990s CBS sitcom Evening Shade, starring Burt Reynolds, where he also played one of the residents of a small southern town."
,0,8,HT,"In 1999, Davis appeared as a theater caretaker in the Trans-Siberian Orchestra film The Ghosts of Christmas Eve, which was released on DVD two years later."
,0,9,N,
,0,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"After Davis's passing, actor Dennis Haysbert portrayed him in the 2015 film Experimenter."
,0,13,HT,"In 1989, Ossie Davis and his wife, actress/activist Ruby Dee, were named to the NAACP Image Awards Hall of Fame."
,1,13,HM,"In 1995, they were awarded the National Medal of Arts, the nation's highest honor conferred to an individual artist on behalf of the country and presented in a White House ceremony by the President of the United States."
,2,13,HT,"In 2004, they were recipients of the prestigious Kennedy Center Honors."
,3,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"""In 1994, Davis was inducted into the American Theater Hall of Fame."
,0,16,N,
,1,16,HT,"They were involved in organizing the 1963 civil rights March on Washington for Jobs and Freedom, and served as its emcees."
,2,16,N,
,3,16,HM,"He re-read part of this eulogy at the end of Spike Lee's film Malcolm X. He also delivered a stirring tribute to Dr. Martin Luther King Jr, at a memorial in New York's Central Park the day after King was assassinated in Memphis, Tennessee."
,0,18,HT,"In 1948, Davis married actress Ruby Dee, whom he had met on the set of Robert Ardrey's 1946 play Jeb."
,1,18,N,
,2,18,N,
,3,18,HT,"Their son Guy Davis is a blues musician and former actor, who appeared in the film Beat Street (1984) and the daytime soap opera One Life to Live."
,4,18,HT,Their daughters are Nora Davis Day and Hasna Muhammad.
,0,20,HT,"Davis was found dead in a Miami Beach hotel room on February 4, 2005."
,1,20,N,
,2,20,N,
