before,after,paragraphIndex,annotation,sentences
,0,0,HT,William Sheller (born William Desboeuf on 9 July 1946) is a French classical composer and singer-songwriter.
,0,1,HT,"A prominent artist of French popular music since the 1970s, William Sheller has the particularity of being one of the few singers of French chanson who has benefited from a solid background in classical music."
,1,1,N,
,0,3,HT,"Born in Paris to an American soldier and a French mother, William Desboeuf was raised in Ohio until he was 7."
,1,3,N,
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,HT,"The ""Introït"" from his Lux aeterna (1972) was heavily sampled for the title track from Deltron 3030 (2000), produced by Dan the Automator."
,0,11,N,
,1,11,N,
,0,30,N,
,1,30,N,
,0,53,HT,"1976: ""La toccatarte"" (with Catherine Lara)"
,0,70,N,
,1,70,HT,Chemin de traverse (totalling his 30 years of songs)
