before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul James Shull (born May 25, 1973) is a rock music promoter and television host who has worked in music, film and television."
,1,0,N,
,0,2,HT,"Shull was born in Kitchener, Ontario and graduated with honours from St. Davids high school in Waterloo, Ontario in 1993."
,0,5,HT,"In 1993, Shull became a music promoter, booking agent and band manager with London, Ontario based company Sink or Swim Promotions."
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,HT,"Shull became stage manager for Calc Enterprises (Kitchener, Ontario) and worked for Universal Concerts as an in house stage manager at local clubs in Kitchener,  Guelph and London, Ontario."
,1,8,N,
,0,9,HT,"In 2000, Shull went to work at California-based Odd Job Inc. as an international stage manager."
,1,9,N,
,2,9,HT,"As a stage manager, Shull toured Canada, USA, Portugal, Japan, Australia, Budapest, Prague, and Ljubljiana working at small and large outdoor festivals, as well as TV and radio performances."
,3,9,N,
,0,11,HT,In 2003 Shull left the road to head up Watch Dog East in Toronto and booking agency S.L. Feldman & Associates and Macklam/Feldman Management.
,1,11,N,
,2,11,HT,"He represented Sondre Lerche, Kyprios, Stabilo Boss and Day Theory."
,3,11,N,
,4,11,N,
,0,12,HT,In 2004 Shull was named president of DC Flag Records.
,1,12,N,
,2,12,N,
,3,12,N,
,0,14,HT,"In 2006 Shull formed Shull Management, an artist management company based in Toronto."
,1,14,HT,"He provided artist liaison with labels, publishers and lawyers, and signed Die Mannequin who were the opening act for Guns N' Roses on the eastern leg of their North American ""Chinese Democracy"" tour."
,2,14,N,
,3,14,HT,"Also in 2006, Shull became a member of the Artists Managers Expert Working Group  and contributed to the planning and writing of the document Development, Marketing & Distribution in the Music Industry, a Competency Analysis, a reference regulating industry standards for those working within the music business in Canada."
,0,15,HT,"The following year, Shull toured in support of Buckcherry, the Deftones and Canadian rockers Finger 11, and booked Die Mannequin on a tour with Sum 41 on their Strength in Numbers' tour followed by a European tour in 2007 with Danko Jones."
,0,16,N,
,1,16,N,
,0,18,HT,"More recently, Shull developed and hosted the television show The Weapon Hunter which focuses on military artifact collectors and military history."
,0,20,HT,"Shull began fencing in 2010, and became a C.I. certified fencing instructor."
,1,20,N,
,2,20,HT,He served as chair of the Canadian Fencing Historical Committee in 2013.
