before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cameron Langdon Brown (born December 21, 1945) is an American jazz double bassist known for his association with the Don Pullen/George Adams Quartet."
,0,2,N,
,1,2,N,
,2,2,HM,"As an exchange student in Europe, he worked with George Russell's Sextet and Big Band for one year and played with Don Cherry, Aldo Romano, Booker Ervin, and Donald Byrd."
,3,2,HT,"In 1966 he returned to graduate at Columbia College, Columbia University (1969, B.A. in Sociology)."
,4,2,HT,"In 1974, Brown met Sheila Jordan, gigged with free jazz pioneers Roswell Rudd and Beaver Harris, joined Archie Shepp's quintet in 1975, and recorded with Harris' and The 360 Degree Music Experience around that time."
,0,3,HT,"The famous Don Pullen/George Adams Quartet, with him and drummer Dannie Richmond, developed into an intense and rewarding partnership which lasted during the 1980s."
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,HT,"His first recording as a leader, after nearly 40 years of performing, was published in 2003 with his group The Hear and Now featuring Dewey Redman."
,2,4,HT,"In addition to playing gigs and touring nationally and internationally, Brown is currently teaching jazz double bass at Green Meadow Waldorf School in Chestnut Ridge, New York, as well as offering private lessons."
,3,4,HT,The musician also substitute teaches music theory classes at The New School for Jazz and Contemporary Music in New York City.
,0,25,HT,"Gemini, 2007With Dannie Richmond"
,0,28,HT,"Three or Four Shades of Dannie Richmond Quintet (Tutu, 1981 [1994])"
,0,29,HT,"Dionysius (Red, 1983)With Connie Crothers"
,0,34,N,
,1,34,N,
,0,35,HT,George Russell Sextet at Beethoven Hall (1965)
,0,36,HT,New York Big Band (1978)With George Adams & Don Pullen
,0,48,HT,"Song Everlasting (Blue Note, 1987)With Houston Person"
,0,49,HT,"Christmas with Houston Person and Friends (Muse, 1994)With Dewey Redman"
,0,52,HT,"In London (Palmetto, 1996)With Mal Waldron"
,0,53,HT,"Moods (Enja, 1978)With Jack Walrath"
,0,54,HT,"Revenge of the Fat People (Stash, 1981)With Joe Lovano"
,0,55,HT,"Friendly Fire with Greg Osby (Blue Note, 1998)"
,0,58,HT,Song for My Lady 1975With Sheila Jordan
,0,60,HT,I've Grown Accustomed to the Bass 2000With
,1,60,N,
,0,62,HT,Plays Gershwin 1993With Steve Slagle
,0,68,N,
,0,69,HT,"1982 Real Jazz for the Folks Who Feel Jazz, David Lahm"
,0,70,HT,"1986 A House Full of Love, Grover Washington Jr."
,0,71,N,
,1,71,HT,"In the Moment, Richard Tabnik Trio"
,0,72,HT,"1992 Spring Cleaning, Gilbert Isbin"
,0,73,HT,"1992 "" Bihogo"", Chris Joris"
,0,74,HT,"1992 Travelin' Light, Della Griffin"
,0,75,HT,"1994 360 Aeutopia, Massimo Urbani"
,0,76,HT,"1994 Original Superband, Charlie Persip"
,0,77,HT,"1994 Reverence, Michael Bocian"
,0,78,HT,"1995 Other Half of Me, Bernie Bierman"
,0,79,N,
,1,79,N,
,0,80,HT,"1999 Modern Jazz, Neal Haiduck"
,0,81,HT,"1999 Swimming, Tom Varner"
,0,82,N,
,1,82,N,
,0,83,HT,"1999 Walking Woman, Mary LaRose"
,0,84,HT,"2000 Explosion, Mike Longo"
,0,85,HT,"2001 Group Therapy, Jim McNeely"
,0,86,HT,"2001 Second Communion, Tom Varner"
,0,87,HT,"2002 Into the Sunlight, Bob Magnuson"
,0,89,HT,"2003 Ti Adoro, Luciano Pavarotti"
,0,90,HT,"2004 Presence, Lisa Sokolov"
,0,91,HT,"2004 Spirits, Michael Musillami"
,0,92,HT,"2006 Translucent Space, Jason Rigby"
,0,94,N,
,1,94,N,
,0,95,HT,"2008 Soul & Creation, Raul de Souza"
,0,96,HT,"2011 Just Sayin', Alan Rosenthal"
,0,97,HT,"2012 Boplicity, Ronnie Cuber"
,0,98,HT,"2012 Early Reflections, Niels Vincentz"
,0,100,HT,"2013 Sixteen Sunsets, Jane Ira Bloom"
