before,after,paragraphIndex,annotation,sentences
,0,2,HT,Şenses was born on 21 August 1935 in Bursa.
,1,2,HT,He was schooled in Ankara and continued his education later at Karagümrük neighborhood of Fatih district in Istanbul.
,2,2,HT,"In 1956, he began his singing career."
,3,2,HT,"Şenses was employed by Radio Ankara, where he served 16 years long."
,4,2,N,
,5,2,N,
,0,4,HT,Şenses died of respiratory failure on 25 December 2013 at the age of 78 in an Istanbul hospital after two weeks of hospitalization.
,1,4,N,
,2,4,N,
,3,4,N,
