before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cynthia Leigh Wilson (born February 28, 1957) is an American singer, actor, and is one of the vocalists, songwriters and founding members of new wave rock band the B-52s."
,1,0,N,
,2,0,HT,"She is the younger sister of the late guitarist Ricky Wilson (1953–1985), who was also a founding member of the band."
,0,1,HT,"In addition to her work with the B-52's, Wilson has released two solo EPs, Sunrise (2016) and Supernatural (2017)."
,1,1,HT,"In late 2017, she released her debut solo album, Change, via the independent label Kill Rock Stars."
,0,4,HT,"Wilson was born February 28, 1957 in Athens, Georgia."
,1,4,HT,"She had one elder brother, Ricky, whom she was raised with in Athens."
1.0,2,4,HM,"She had one elder brother, Ricky, whom she was raised with in Athens. When Ricky was 19 years old, he began learning to play guitar, and invited Wilson to harmonize along with his instrumentation."
,0,6,N,
,1,6,HT,"Prior, Ricky Wilson and Strickland had considered forming a band after taking a post-college vacation of Europe."
,2,6,N,
,3,6,HT,"Wilson, then 19 years old, was the youngest member of the band."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,0,9,HT,"On April 21, 1985, Wilson married Keith Bennett, a successful advertiser who was a longtime friend of the band and Ricky's guitar tech on tour."
,1,9,HT,"Her brother, Ricky, died later that year of an AIDS-related illness, leaving her devastated."
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,11,HT,"The band had recorded the bulk of their fourth release, Bouncing Off the Satellites (1986) prior to Ricky Wilson's death."
,1,11,HT,"The group subsequently took a hiatus, returning three years later with their fifth album, Cosmic Thing (1989), which featured drummer Keith Strickland assuming the role of lead guitarist in Ricky Wilson's absence."
,2,11,N,
,3,11,HT,"Wilson took a sabbatical from the band in 1990 to concentrate on raising a family of three children, during which time the B-52's recorded and released the album Good Stuff as a trio of Pierson, Schneider and Strickland."
,4,11,HT,"During the live tour to promote Good Stuff in 1992 and 1993, Julee Cruise sang as a replacement for Wilson."
,0,13,HT,Wilson rejoined the B-52's in 1994.
,1,13,HT,"In 1998, she took part in recordings for two new songs to be included with the band's hit singles on the album Time Capsule: Songs for a Future Generation."
,2,13,HT,"Wilson then took maternity leave in 1999 (being replaced on tour by Gail Ann Dorsey), later rejoining the band in 2001 for regular touring of their greatest hits."
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,HT,"Wilson self-released an EP of new material, Sunrise, in September 2016."
,1,15,HT,"February 2017 saw the self-release of another EP of new material, Supernatural."
,2,15,HT,"Wilson released her debut solo record, Change, in December 2017 through the independent label Kill Rock Stars."
,0,17,HT,"Wilson's vocal efforts include the typical B-52's ""call-and-response"" vocals with Schneider and/or Pierson, as well as her harmonies with Pierson on the band's all-female songs such as ""Roam"", ""52 Girls"", ""Cake"", ""Legal Tender"", ""Summer of Love"" and ""Juliet of the Spirits""."
,1,17,N,
,2,17,N,
,3,17,N,
,0,18,N,
,1,18,HT,"She also has played acoustic guitar in The Cindy Wilson Band, made electric guitar contributions (with her brother Ricky) on the songs ""There's a Moon in the Sky (Called the Moon)"" from the B-52's first album, and played the guitar solo for ""Nip It In the Bud"" during the band's 1982 Mesopotamia tour."
,2,18,N,
,0,20,HT,"She sang with the Ramones in the early 1980s on the song ""Chop Suey"", with Kate Pierson and Debbie Harry; the title is available as a bonus track on the Ramones' 2002 expanded edition CD re-release of Pleasant Dreams."
,0,21,N,
,1,21,N,
,0,22,HT,"She sang with Martini Ranch, actor Bill Paxton's short-lived band, on several songs (""New Deal"", World Without Walls"", ""Hot Dog"") from the 1988 album Holy Cow."
,0,23,HT,1988 was also the year BadBob released his album Now Is Reaction.
,1,23,N,
,2,23,N,
,0,25,HT,"Kristen Hall on her 1992 album Fact & Fiction has Wilson singing vocals on the track ""Too Long Running""."
,0,26,HT,"The soundtrack for The Rugrats Movie, released in 1998, contains the track ""The World Is Something New to Me"" and features Pierson, Schneider, Wilson and other artists."
,0,27,HT,"The Family Fantastic, a side project by Yazoo (Yaz)/Erasure mastermind Vince Clarke features a short sample of Wilson saying ""Uh, gosh, I'm ready to dance"" on the track ""Doin' This Thing"" from the 2000 album ..."
,1,27,N,
,0,28,HT,"She sang with Kate Pierson on their cover of the McFadden & Whitehead song ""Ain't No Stoppin' Us Now"", recorded for the soundtrack to the movie The Associate in 1996."
,0,29,HT,"In 1998, Wilson was involved in recording a children's music album entitled Not Dogs ..."
,1,29,N,
,0,30,HT,"Wilson appears with Pierson on the Junior Senior song ""Take My Time"" (2005) on their album"
,1,30,N,
,2,30,HT,In 2017 she recorded a solo version and plays it in her shows.
