before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kim Jung Hwa (born June 10, 1987), better known by her stage name J. Fla, is a South Korean singer, music artist, songwriter, and YouTuber."
,1,0,N,
,0,2,HT,"On August 22, 2011, J. Fla created her YouTube channel, JFlaMusic, and uploaded her first song, a cover of Beyonce's ""Halo""."
,1,2,HT,Over the next five months she uploaded 15 more cover songs.
,0,6,HT,80 tracks from more than 10 of her EPs were then re-released in April 2018 as Rose: The J. Fla Collection.
,1,6,HT,"Also during 2018, J. Fla released two all-new full-length albums, covering a diverse array of artists, including Taylor Swift, ABBA, The Chainsmokers, Ariana Grande, and Queen."
,0,7,HT,"On November 16, 2018, J. Fla became the first independent South Korean YouTuber to achieve more than 10 million subscribers."
,1,7,HT,"As of March 2021, she has more than 17 million subscribers."
,2,7,HT,"In late 2019, J. Fla released several new original songs with accompanying music videos, starting with ""Good Vibe"" on September 6."
,0,10,N,
,1,10,N,
,2,10,HT,"J. Fla - Tic Toc) (August 14, 2013)"
