before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ben Abraham (born 12 May 1985) is an Australian folk singer and songwriter from Melbourne.
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,0,3,HT,"In 2014, he released his debut album, Sirens in Australia, which he described as ""basically a roadmap of my awkward naïve insecure 20s""."
,1,3,N,
,2,3,N,
,3,3,HT,"In 2016 and 2017, Abraham also co-wrote with artists Wafia, Ta-ku and Wrabel on their respective singles ""Heartburn"", ""Meet in the Middle"", and ""Bloodstain."""
,4,3,N,
,5,3,N,
,6,3,HT,At the APRA Music Awards of 2018 he won the Overseas Recognition Award and was nominated for Breakthrough Songwriter of the Year.
,7,3,HT,"In September 2021, Abrahams announced the release of his forthcoming second studio album."
,8,3,N,
,0,10,N,
