before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charlotte Awbery (born 1989/1990) is an English singer-songwriter best known for her live cover of ""Shallow"" in a subway station that went viral on social media."
,0,2,HT,"In 2005, Awbery began professionally singing in weddings, pubs, and restaurants."
,1,2,N,
,2,2,N,
,3,2,HT,"In 2017, she released a single and accompanying music video, ""Give Up This Girl""."
,4,2,N,
,5,2,HT,"In early 2020, YouTuber Kevin Freshwater posted an impromptu clip of Awbery covering ""Shallow"" for his segment ""Finish the Lyrics""."
,6,2,HT,"On Instagram, Awbery gained 217,000 followers within a week of the video circulating."
,0,5,HT,"Awbery is from Romford, East London."
,1,5,N,
