before,after,paragraphIndex,annotation,sentences
,0,0,HT,Marika Gombitová (Slovak: [ˈmarika ˈɡɔmbitɔʋaː]; born 12 September 1956) is a Slovak singer-songwriter and musician.
,1,0,N,
,2,0,HT,"Nevertheless, she gradually developed her public image as a solo artist, making own debut on short play in 1977."
,3,0,HT,"Subsequently, after topping the local music charts with ""Študentská láska"" (1978), her debut set entitled Dievča do dažďa (1979) saw its eventual results on OPUS Records."
,4,0,N,
,5,0,HT,"In years to come later, the love anthem was to be celebrated as ""The Hit of the Century"" (2007) in her country."
,0,1,HT,"Shortly before launching the second LP, Môj malý príbeh (1981), her career was adversely affected by a single-car crash."
,1,1,N,
,2,1,N,
,3,1,HT,"Her comeback album Slnečný kalendár (1982), continued with the previously established sound, such as mainly pop rock."
,4,1,N,
,5,1,HT,"While her guitar-based double effort Mince na dne fontán (1983), received the Gold Arms award as the best-selling record, its successor called №5 (1984)"
,6,1,N,
,0,2,HT,More recently the singer has carried on achieving commercial success through a radio-friendly format.
,1,2,HT,"Her consecutively running synthpop outputs, such as Voľné miesto v srdci (1986) and Ateliér duše (1987), they both enjoyed a series of airplay hits, being accompanied with a sold-out concert tour and a video album release, respectively."
,2,2,N,
,3,2,HT,"(1990), which showcased a more rock-oriented sound and, eventually, it marked the end of the artist's prolific period of time."
,4,2,N,
,5,2,HT,"Prior to her long-term withdrawal from public life, she delivered on Jumbo Records Zostaň (1994), her final studio collection of pop tunes to date."
,0,3,N,
,1,3,N,
,2,3,HT,"In her homebase, she is often recognized as The Songstress of the 20th Century (2000), and has been quoted as an inspiration by various local artists since."
,3,3,HT,"Inducted into the ZAI Hall of Fame at the age of barely forty years, her work remains covered and a radio favorite in the region."
,0,6,HM,"Marika Gombitová was born on 12 September 1956 in the village of Turany nad Ondavou, east Slovakia, as the seventh child of Michal (19 December 1913) and Margita (19 August 1921, née Novotňáková)."
,1,6,N,
,2,6,HT,"Since the age of nine, she was taking piano lessons in the local Ľudová škola umenia (LŠU) in Stropkov."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"In 1975, Gombitová made her first recordings (""Karta"" and ""Nájdem hviezdu"") at Slovak Radio Košice."
,7,6,HT,"The next year, she received an offer from Janko Lehotský, frontman of the Modus band, to join his professional group."
,8,6,HM,"Following the leaving exam she, therefore, moved to Bratislava and got an initial exposure in Slovak Television with songs ""Lúčenie"" and ""Túto pieseň spievam vám"" (both co-written by Lehotský), performed in Chvíľa pre pesničku in 1976."
,9,6,HT,"At first, she would release a number of singles with Modus (such as ""Veľký sen mora"", ""Margaréta"", ""Zažni"" – all from 1977) as a backing vocalist."
,10,6,HT,"Her solo part came along with the Bratislavská lýra '77 winning composition ""Úsmev"" that featured also vocal contributions by Lehotský, Miro Žbirka and Miro Jevčák."
,11,6,N,
