before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anne Preven (born February 25, 1965) is an American songwriter, musician, and record producer."
,1,0,HT,"As a member of the alternative rock band Ednaswap, she wrote ""Torn"" which was covered by Lis Sørensen (Danish), Trine Rein (Norwegian), and then Natalie Imbruglia (Australian) whose version became a worldwide number one airplay song, spending 11 weeks on the Billboard Hot 100 Airplay Chart in the US."
,2,0,HT,"""Torn"" has sold an estimated four million copies, it is certified platinum in three countries, and was declared the ""number one radio single of the 1990s"" by radio personality Rick Dees."
,3,0,N,
,4,0,N,
,0,2,HT,Preven was born in New York.
,1,2,HT,"Her father, David Preven, is a psychiatrist in New York City, and she was a mental health-worker at age 17, where she spent time with depressed adolescents."
,2,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"After Harvard, she returned to New York City, where she began writing her own songs."
,3,4,HT,"While in New York City, she met Scott Cutler who was visiting from Los Angeles."
,4,4,HT,In 1991 she moved there.
,5,4,HT,"Cutler and Preven formed a band with Rusty Anderson, Paul Bushnell and Carla Azar in 1993."
,6,4,HT,"The band name, ""Ednaswap,"" came from a nightmare Preven had about watching herself in a band with that name getting booed off stage."
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,HT,"The band signed with Island Records in January 1996 after its president, Chris Blackwell, saw the band play at the Roxy."
,14,4,HT,"The band produced their second full-album, Wacko Magneto, with producer Dave Jerden in 1997."
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,N,
,21,4,N,
,22,4,N,
,23,4,HT,"Preven's first big cut was ""Sanctuary"", which Madonna covered for her 1994 Bedtime Stories."
,24,4,N,
,25,4,N,
,26,4,N,
,27,4,N,
,28,4,N,
,29,4,HT,The two co-wrote the song in 1993 with producer Phil Thornalley before they had a band.
,30,4,N,
,31,4,HT,"The first album recording of the song came from Danish singer Lis Sørensen in 1995, who was introduced to the song by Thornalley."
,32,4,HT,"A second version arrived in 1996 by Trine Rein, who was also introduced to the song by Thornalley."
,33,4,N,
,34,4,N,
,35,4,HT,"However, the song became famous through Natalie Imbruglia's 1997 version on her debut album, Left of the Middle."
,36,4,N,
,37,4,N,
,38,4,N,
,39,4,N,
,40,4,N,
,41,4,N,
,42,4,N,
,43,4,HT,"She worked with Cutler on Sinead O’Connor's 2000 Faith and Courage, and on Mandy Moore's 2001 self-titled album."
,44,4,N,
,45,4,N,
,46,4,HT,"In 2007, she (along with co-writers Cutler and Henry Krieger) was nominated for an Academy Award and a Golden Globe Award and won the Critic's Choice Award for Best Original Song for ""Listen"" from the motion picture adaptation of Dreamgirls."
,47,4,N,
,48,4,HT,"In 2011, Preven was nominated for a Grammy Award for Best Song Written for Visual Media for her collaboration with Zac Brown Band on ""Where The River Goes"" from the movie Footloose."
,49,4,HT,"In 2009, she worked with Irish pop band Westlife for a track ""The Difference"" included in their Where We Are album where it charted #2 in both UK Albums Chart and Irish Albums Chart."
,0,5,HT,"In 2015, she began writing and producing music for film and television beginning with two songs, ""Come Clean"" and ""Dead Hider and Seeker,"" for the USA Network series Satisfaction."
,1,5,HT,"In 2016, she produced cover versions of Nina Simone's ""New World Coming"" and Sia's ""Hologram"", that were featured in the second season of Amazon Prime's series Transparent."
,2,5,HT,"In 2017, Preven co-wrote the song ""Zan Astam"", featured in the Amazon Prime series I Love Dick."
,3,5,HT,"In 2019, she served as music producer on the Transparent: Musicale Finale."
,4,5,N,
,5,5,N,
,6,5,N,
,0,7,HT,"In 2007, Preven and Cutler began their own music publishing company with record producer Josh Abraham, who founded Pulse Recording (recently renamed Pulse Music Group) in 2004."
,1,7,N,
,2,7,N,
,3,7,HT,"In 2012, the company established a partnership with Creative Nation, the Nashville-based music management and publishing company owned by songwriter Luke Laird and his wife Beth Laird."
,4,7,HT,"After forming a partnership with Fuji Music Group in 2014, PULSE expanded its client roster to include Christian “Bloodshy” Karlsson, BØRNS, Gallant, Starrah, El-P of Run The Jewels, DRAM (rapper), RY X, and Kaytranada among others."
,5,7,N,
,6,7,HT,"Pulse operates two recording studios, one based at its headquarters in Los Angeles, and four studios based in Burbank, California."
,0,9,HT,Preven lives in Los Angeles.
,1,9,N,
