before,after,paragraphIndex,annotation,sentences
,0,0,HT,Leslie Cheung Kwok-wing (12 September 1956 – 1 April 2003) was a Hong Kong singer and actor.
,1,0,HT,"Throughout a 26-year career from 1977 until his death, Cheung released over 40 music albums and acted in 56 films."
,2,0,HT,"He was one of the most prominent pioneers that shaped the identity of Cantopop during the 1980s and became known for his flamboyant, often outrageous stage appearance."
,3,0,HT,His venture into acting in the 1990s was recognised for his portrayal of queer characters in a then-conservative film industry.
,4,0,N,
,0,1,HT,"Born Cheung Fat-chung in Kowloon, British Hong Kong, Cheung studied in England from the age of 12 until returning to Hong Kong in 1976 to pursue a career in show business."
,1,1,HT,"He achieved wide popularity with his 1984 self-titled album and its single ""Monica"", whose upbeat dance production introduced a new popular trend to Cantopop in addition to the contemporary pool of sentimental ballads."
,2,1,HT,"Cheung's continued success with a string of hit albums in the mid- and late-1980s, most notably 1987 best-seller Summer Romance, won him numerous awards, including Most Popular Male Artist at the 1988 and 1989 Jade Solid Gold Best Ten Music Awards."
,3,1,HT,"In addition to music, Cheung had breakthrough movie roles as a disillusioned teenager in Nomad (1982) and as a police officer torn between justice and brotherhood in A Better Tomorrow (1986)."
,4,1,HT,"He announced his ""retirement"" from music and emigrated to Canada in 1989, but remained active in his burgeoning acting career."
,0,2,HT,Cheung achieved widespread recognition as an actor in the 1990s.
,1,2,HT,"He played a womaniser longing for the return of his estranged mother in Days of Being Wild (1990), which won him Best Actor at the 1991 Hong Kong Film Awards."
,2,2,HT,His role as a homosexual Peking opera actor in Farewell My Concubine (1993) catapulted him to prominence in the western world.
,3,2,HT,"Cheung's reputation as a queer celebrity consolidated with his role in the 1997 drama Happy Together, a film explicitly depicting a homosexual male relationship."
,4,2,HT,"His comeback as a recording artist in the late 1990s, particularly with his 1996 album Red, was noted for sonic experimentation and extravagant, graphic imagery."
,5,2,HT,"He was awarded the Golden Needle Award, the highest distinction of the RTHK Top 10 Gold Songs Awards, in 1999."
,6,2,HT,"In 2000, he was honoured as ""Asia's Biggest Superstar"" at the CCTV/MTV Music Honours in mainland China."
,7,2,HT,"Cheung committed suicide by jumping off the 24th floor of the hotel Mandarin Oriental on 1 April 2003, having been diagnosed with severe clinical depression."
,0,4,HT,"Cheung was born Cheung Fat-chung in Kowloon, British Hong Kong, the youngest of 10 children in a middle-class Hakka family."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"""Cheung attended Rosaryhill School for secondary education in Hong Kong and, at age 12, enrolled at Norwich School in England."
,10,4,N,
,11,4,N,
,12,4,HT,"When in England, he recalled that there were ""racial problems"", but managed to make friends."
,13,4,HT,"During weekends, he worked as a bartender and would sometimes do amateur singing at his relatives' restaurant in Southend-on-Sea."
,14,4,N,
,15,4,N,
,16,4,HT,"After one year of study, in 1976, he returned to Hong Kong when his father became paralyzed on one side of the body after a stroke."
,17,4,N,
,18,4,HT,"Cheung recalled that during this time, ""I had no plans; there I was, feeling like I was hanging in the middle of nowhere."""
,0,7,HT,"Upon returning to Hong Kong, Cheung went back to high school as a mature student and formed a band, where he was the lead singer, with his classmates."
,1,7,N,
,2,7,HT,"Only Cheung remained until the final round of the Hong Kong division, where he finished as the first runner-up with a rendition of ""American Pie""."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"His first film role was in Erotic Dream of the Red Chamber (紅樓春上春, 1978), a softcore porn production that features his bare buttocks."
,8,7,HT,"His first two albums were solely recorded in English, and his third album, Lover's Arrow (情人箭, 1979) was recorded in Cantonese."
,9,7,N,
,10,7,HT,Cheung's first public performance at the 1977 Hong Kong Pop Folk Music Festival was booed off the stage by the audience.
,11,7,HT,"He described his early days into show business as ""full of uncertainty ..."
,12,7,N,
,13,7,N,
,0,9,HT,"Cheung signed with Capital Artists, a record label closely associated with the then-dominant television network TVB, in 1982."
,1,9,HT,"His first hit single, ""The Wind Blows On"" (風繼續吹; 1982), is a cover version of Momoe Yamaguchi's Japanese single ""The Other Side of Goodbye"" (さよならの向こう側)."
,2,9,N,
,3,9,N,
,4,9,HT,"His second album with Capital, Craziness (一片痴, 1983), is a compilation of songs he recorded for TVB dramas."
,5,9,N,
,6,9,HT,"He continued his movie crossover with roles mostly in teenage films, and earned his first major recognition for starring in Nomad (1982)."
,7,9,N,
,8,9,HT,The role garnered Cheung a nomination for Best Actor at the 1983 Hong Kong Film Awards.
,9,9,HT,The year 1984 was when Cheung achieved mass stardom.
,10,9,N,
,11,9,N,
,12,9,N,
