before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brandt Jones (born January 13, 1968), better known by his stage name B-Legit, is an American rapper from Vallejo, California."
,0,2,HT,"Brandt ""B-Legit"" Jones graduated from General Mariano Guadalupe Vallejo Senior High School on June 17, 1986."
,1,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,19,HT,Connected and Respected with E-40 (2018)
,0,21,HT,Southwest Riders with E-40 (1997)
,0,25,HT,Gorilla Grindin with Lil Sisco (2006)
,0,27,HT,"1992: E-40 - ""Outsmart the Po Po's"" (Federal)"
,0,28,N,
,1,28,N,
,0,29,HT,1994: E-40 - The Mail Man
,0,30,N,
,1,30,N,
,2,30,N,
,0,32,HT,"1995: E-40 & Celly Cel - ""H.I. Double L"" (In a Major Way)"
,0,35,HT,1996: 2Pac - All Eyez On Me
,0,36,N,
,1,36,N,
,0,38,N,
,1,38,N,
,0,41,HT,"1996: E-40 - ""I Like What You Do To Me"" (Tha Hall of Game)"
,0,43,N,
,1,43,N,
,0,45,N,
,1,45,N,
,0,46,N,
,1,46,N,
,0,48,N,
,1,48,N,
,0,51,N,
,1,51,N,
,0,52,N,
,1,52,N,
,0,53,N,
,1,53,N,
,0,54,N,
,1,54,N,
,0,55,HT,"1998: E-40 - ""All the Time"" (The Element of Surprise)"
,0,56,HT,"1998: E-40 - ""Doin' Dirt Bad"" (The Element of Surprise)"
,0,57,N,
,1,57,N,
,0,59,N,
,1,59,N,
,0,61,HT,"1999: E-40 - ""Borrow Yo Broad"" (The Blueprint of a Self-Made Millionaire)"
,0,62,N,
,1,62,N,
,0,64,HT,2000: Too $hort - You Nasty
,0,65,HT,2000: E-40 - Loyalty and Betrayal
,0,66,HT,2000: T.W.D.Y. - Lead the Way
,0,67,N,
,1,67,N,
,0,68,HT,2002: E-40 - Grit & Grind
,0,69,N,
,1,69,N,
,0,70,HT,"2003: E-40 - ""Northern Califoonya"" (Breakin News)"
,0,74,HT,"2004: E-40 - The Best of E-40: Yesterday, Today, and Tomorrow"
,0,76,N,
,1,76,HT,Turf Talk - West Coast Vaccine: The Cure
,0,79,N,
,1,79,N,
,0,80,HT,"2008: E-40 - ""Alcoholism"" (The Ball Street Journal)"
,0,81,HT,"2008: E-40, Bosko (Singer/Producer) & Suga T -"
,1,81,N,
,0,82,N,
,1,82,N,
,0,84,N,
,1,84,N,
,0,85,HT,"2010: E-40 - ""I Get Down"" (Revenue Retrievin': Day Shift)"
,0,88,HT,"2011: E-40 - ""43"" (Revenue Retrievin':"
,1,88,N,
,0,92,HT,"2012: E-40 - ""Can You Feel It?"""
,1,92,N,
,0,94,N,
,1,94,N,
,0,95,HT,"2012: DJ Toure - ""She Like It"" also featuring D-Lo and London (Toure's Theory: Session One)"
,0,96,N,
,1,96,N,
,0,97,N,
,1,97,N,
,2,97,N,
,0,98,HT,"2012: Blanco & Yukmouth - ""Airheads"" feat."
,1,98,N,
,0,99,HT,"2014: Davina - ""Rollin in These Streets"" ft."
,1,99,N,
,0,100,N,
,1,100,N,
,2,100,N,
,0,101,N,
,1,101,N,
,2,101,N,
,0,102,N,
,1,102,N,
,0,103,HT,"2015: Bandgang Biggs x Bandgang Javar x B-Legit - ""Nobody"" (Biggs Campaign)"
,0,104,HT,"2016: E-40 & Jazze Pha - ""Savage"" (The D-Boy Diary (Book 1))"
,0,106,N,
,1,106,N,
,2,106,N,
