before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Formed in 1983 under the name Legacy, the band's current lineup comprises rhythm guitarist Eric Peterson, lead vocalist Chuck Billy, lead guitarist Alex Skolnick and bassist Steve Di Giorgio."
,2,0,HT,"Testament has experienced many lineup changes over the years, with Peterson being the only remaining original member, though they have since been rejoined by one of its songwriters Skolnick, who was out of the band from 1992 to 2005."
,3,0,HT,"Billy has been a member of Testament since 1986, when he replaced original singer Steve ""Zetro"" Souza, who had joined Exodus as the replacement of Paul Baloff."
,4,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"After Atlantic dropped the band in 1995, Testament (who had at this point had begun to experiment with a death metal-influenced sound) continued to record and perform until their temporary hiatus in 2001, when Billy was diagnosed with cancer."
,4,2,N,
,5,2,HT,"Since Skolnick's return to the band, Testament has experienced a  resurgence of popularity, with two of their studio albums—Dark Roots of Earth (2012) and Brotherhood of the Snake (2016)—entering the Top 20 on the Billboard 200, and they have continued to tour consistently."
,6,2,N,
,7,2,N,
,0,5,HT,"The band was formed in the San Francisco Bay Area in 1983 under the name Legacy by guitarist Eric Peterson and his cousin, guitarist Derrick Ramirez."
,1,5,N,
,2,5,HT,Clemente left the band in 1985 and was replaced by drummer Mike Ronchette.
,3,5,N,
,4,5,N,
,5,5,HT,Steve Souza left the band in 1986 to join Exodus and was replaced by Chuck Billy at Souza's suggestion.
,6,5,N,
,0,6,N,
,1,6,HT,"While recording their first album, the band was forced to change their name to Testament (which, according to Maria Ferrero in the May 2007 issue of Revolver, was suggested by Billy Milano of S.O.D. and M.O.D.), because the ""Legacy"" name was already trademarked by a hotel R&B cover band."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"They also made a number of festival appearances in the summer of 1988, such as Metalfest in Milwaukee, Aardschokdag in The Netherlands, and replaced Megadeth for some dates on the European Monsters of Rock tour, also featuring Iron Maiden, Kiss, David Lee Roth, Great White and Anthrax."
,5,7,N,
,0,10,N,
