before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chris Carter (born 28 January 1953) is an English musician, best known for being a member of Throbbing Gristle and the duo Chris & Cosey, both with his longtime partner Cosey Fanni Tutti."
,0,2,HT,"Carter was born 28 January 1953 in Islington, North London and educated at Friern Barnet Grammar School."
,1,2,HT,"He began his career in the late 1960s working for various UK TV stations (Thames, Granada and LWT) as a sound engineer on numerous TV shows and documentaries."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"By the early 1970s Carter was touring universities and colleges with a solo multimedia show, playing self-built synthesizers and keyboards and incorporating myriad lighting effects learned from his previous work."
,6,2,HT,During this time he also worked extensively with visual artist John Lacey on many 8 mm & 16 mm experimental films and multimedia presentations.
,0,3,N,
,1,3,N,
,0,4,HT,In 1976 Carter also worked at the London bureau of the ABC News agency as a sound engineer and during that time designed and constructed their London radio studio.
,1,4,HT,In 1977 he was offered a contract to build another ABC studio in Rome but turned it down to continue his involvement as a member of Throbbing Gristle.
,0,5,N,
,1,5,HT,"It was during this period (1980) when Carter recorded his first solo album for Industrial Records called The Space Between, which is now available on Mute Records."
,2,5,HT,"Shortly after the demise of Throbbing Gristle in 1981, and with help and backing from Rough Trade Records, Carter and Cosey Fanni Tutti formed their Conspiracy International (CTI) record label, and began working together as Chris & Cosey and CTI."
,3,5,N,
,4,5,HT,In 1985 Carter released his second solo album Mondo Beat.
,0,6,N,
,1,6,N,
,0,7,HT,"In 1994 Carter also moved into journalism, and regularly has technical articles and reviews published in the magazine Sound on Sound."
,1,7,N,
,2,7,HT,Carter returned to solo performance work in 1995 after a gap of 15 years.
,3,7,N,
,4,7,HT,"In 1998 Carter released a compilation CD entitled Disobedient, consisting of tracks from his 1995 Disobey tour (produced by Paul Smith)."
,5,7,HT,"In 2000 he released a solo studio album, Small Moon."
,6,7,HT,"In 1998 the album Caged, a collaboration with electronic musician Ian Boddy, was released on the DiN label."
,0,8,HT,"In 2000 Carter, in collaboration with Cosey Fanni Tutti, began producing and releasing a series of albums titled: Electronic Ambient Remixes."
,1,8,HT,"The first of these, EAR ONE, consisted of dark ambient remixes of his 1980 The Space Between album."
,2,8,HT,"In 2002 he released EAR THREE, a further solo ambient CD, which consists of radical remixes of original Throbbing Gristle industrial rhythm tracks."
,0,9,HT,"In 2003 Carter and Cosey Fanni Tutti stopped releasing material and performing as Chris & Cosey, and began producing all their work under the title of Carter Tutti."
,1,9,N,
,2,9,HT,"Carter and the other original members of Throbbing Gristle regrouped the band in 2003 and released the TG24 CD boxed set, with an accompanying art exhibition in London."
2.0,3,9,HM,"Carter and the other original members of Throbbing Gristle regrouped the band in 2003 and released the TG24 CD boxed set, with an accompanying art exhibition in London. TG performances followed in London, Camber Sands, Turin, Berlin, Barcelona and Paris."
,0,10,HT,"During 2007 Carter and Cosey Fanni Tutti again worked on numerous Throbbing Gristle projects, recordings, installations, exhibitions and performances."
,1,10,N,
,2,10,HT,"Carter worked on a Carter Tutti album entitled Feral Vapours of the Silver Ether, which is released in 2007 on the Conspiracy International label."
,3,10,N,
,4,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,16,HT,"Nicki 7"" (1983, AQM) [with John Duncan and Cosey Fanni Tutti]"
,0,21,HT,"Caged (2000, DiN) with Ian Boddy"
,0,25,HT,"Transverse (2012, Mute) [with Nik Colk Void as Carter Tutti Void]"
