before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Claude Gray (born January 26, 1932) is an American country music singer-songwriter and guitar picker best known for his 1960 hit ""Family Bible,"" which has been covered by many different artists."
,1,0,N,
,0,1,N,
,0,3,HT,"Gray was born in Henderson, Texas, United States, where he started his singing career while attending high school."
,1,3,HT,"After school, he served in the United States Navy from 1950 to 1954."
,2,3,HT,"Upon his return to home, he worked as a salesman for the rest of the decade."
,3,3,HT,"He began a recording career in 1959, after working as a radio announcer in Kilgore, Texas, and performing as a disc jockey in Meridian, Mississippi."
,0,5,HT,"Gray was approached by D Records in 1959, and recorded ""I'm Not Supposed,"" which was released as his first single."
,1,5,N,
,2,5,HT,"The following year, Gray and two friends purchased the song ""Family Bible"" from Willie Nelson for $100."
,3,5,N,
,4,5,N,
,5,5,HT,"In 1961, ""I'll Just Have a Cup of Coffee (Then I'll Go),"" was released, which peaked at No. 4, and was followed by the biggest hit of Gray's career, the No. 3 ""My Ears Should Burn (When Fools Are Talked About),"" which was penned by Roger Miller."
,6,5,HT,"Gray's final top ten hit came in 1967 with ""I Never Had the One I Wanted,"" which was also his final charted song upon re-release in 1979."
,7,5,HT,"In the late 1970s, Gray co-wrote with Walt Breeland, a controversial song titled ""The Ballad of Jimmy Hoffa."""
,8,5,N,
,9,5,HT,"In 1986, he released a cover of Neil Diamond's ""Sweet Caroline."
,10,5,HT,"""Today, Gray continues to tour with The Claude Gray Roadshow, performing shows throughout North America and in parts of Europe, where classic country music remains popular."
,11,5,HT,"Recently, Gray has appeared in Branson and is also a performer on the RFD-TV cable television Network."
,0,7,N,
