before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Jefferson (born August 15, 1958, in Woodside, California, United States) is an American country music artist."
,1,0,HT,Managed by Steven McClintock and McJames Music from 1993 through 1999 and then by Anastasia Pruit.
,2,0,N,
,3,0,HT,"His highest charting single, ""Check Please,"" co-written with singer songwriter Jon Michaels, peaked at No. 50 in 1996."
,0,1,HT,"In 2004, Jefferson recorded one album with Porter Howell, then formerly of Little Texas, in the band Hilljack."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"In 2010, Brokop and Jefferson formed The Jeffersons and released their debut album on June 7, 2011, via Royalty Records."
,5,1,HT,"In 2017, Paul reconnected with his early manager, Steven McClintock (Tiffany, Shiny Toy Guns, Juice Newton, Robin Schulz, Pingpong fame), to produce the Brookhollow Road CD on 37 Records."
