before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Uwe H. Schmidt (born 27 August 1968), also known as Atom™, Atom Heart, or Señor Coconut, is a German composer, musician and producer of electronic music."
,1,0,N,
,2,0,HT,"In the nineties, Schmidt moved to Chile and developed part of his career there, adopting the alias Señor Coconut."
,0,3,HT,Uwe Schmidt was born in Frankfurt.
,1,3,HT,"He began making music in the early 1980s, first playing drums, then switching to programming a drum computer after he had heard a Linn Drum on the radio."
,2,3,HT,"In 1986, he co-founded the cassette label N.G. Medien, on which various tapes of international artists, including the Canadian electronic body music act Frontline Assembly and his first musical work under the name Lassigue Bendthaus, entitled The Engineer's Love, were released."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,Uwe Schmidt played his first live show as Lassigue Bendthaus as the opening act for the British group Meat Beat Manifesto at the Frankfurt Batschkapp in 1989.
,0,6,HT,"Still living in Frankfurt, Uwe Schmidt was directly influenced by the emerging ""pre-techno"" movement of the late 1980s known as house and acid house."
,1,6,N,
,2,6,N,
,3,6,HT,"In 1992, he was in charge of producing a series of tracks for the yet to be widely known DJs Pascal F.E.O.S."
,4,6,N,
,5,6,N,
,6,6,HT,His activities as a music producer continued with the Austrian multimedia artists Station Rose whom had just moved from Vienna to Frankfurt in 1992.
,7,6,HT,"The 12-inch ""Digit Eyes"" was produced by Schmidt and Station Rose the same year."
,8,6,HT,"During the production of ""Digit Eyes"" he was introduced to Tetsu Inoue, a New York-based Japanese electronic music producer, with whom he founded the Datacide project in 1993."
,0,7,HT,Out of the N.G. Medien nucleus the record label POD Communication was founded in 1992.
,1,7,HT,"After the bankruptcy of Parade Amoureuse and its sub-labels in 1992, Schmidt moved his activities to POD Communication on which he released a series of 12-inches and albums under the guises of Atom Heart, Lisa Carbon and Atomu Shinzo."
,2,7,HT,Also releasing on POD Communication was the German artist Pete Namlook whom Uwe Schmidt first met at the POD office in Frankfurt.
,3,7,N,
,4,7,HM,"Together with Tobias Freund, who by then used the Pink Elln pseudonym, Schmidt played a live show at one of the first rave parties ever in Finland in 1992."
,5,7,N,
,0,8,N,
,1,8,N,
,0,9,HT,"In 1993, Schmidt released the follow up album to Matter: Lassigue Bendthaus' Cloned."
,1,9,N,
