before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rob Brown (born February 27, 1962) is an American free jazz saxophonist and composer."
,0,2,HT,"Brown was born in Hampton, Virginia, United States."
,1,2,N,
,2,2,HT,His first gigs were with a local Virginia swing band.
,3,2,HT,"He eventually studied at Berklee College for two years, and worked privately with both Joe Viola and John LaPorta."
,4,2,HM,"After a year on the west coast, Brown relocated to Boston, Massachusetts, where he met pianist Matthew Shipp."
,5,2,HM,"He moved to New York in 1985, where he enrolled at New York University, earned a music degree, and studied with saxophone masters such as Lee Konitz, but the teacher who had more influence on Brown conceptually was Philadelphian Dennis Sandole."
,6,2,HM,Brown travelled to Philadelphia by rail once a week to study with him for a year and a half.
,7,2,HT,"His first issued recording was the duet with Shipp Sonic Explorations (1988), and since then has been actively leading groups or working as a sideman with Shipp, William Parker, Whit Dickey, Joe Morris and Steve Swell."
,0,3,HT,He is a 2001 CalArts/Alpert/Ucross Residency Prize winner and has received many Meet The Composer Fund grants.
,1,3,HT,"In 2006, Brown was awarded a Chamber Music America New Works grant."
