before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Liebman (born September 4, 1946) is an American saxophonist, flautist and jazz educator."
,1,0,N,
,2,0,N,
,0,4,HT,"David Liebman was born in 1946 into a Jewish family in Brooklyn, New York."
,1,4,HT,As a child in 1949 he contracted polio.
,2,4,N,
,3,4,HT,"His interest in jazz was sparked by seeing John Coltrane perform live in New York City clubs such as Birdland, the Village Vanguard and the Half Note."
,4,4,N,
,5,4,N,
,0,5,HT,"In the early 1970s, after recording with Genya Ravan and Ten Wheel Drive, Liebman took the leading role (as President) in organizing several dozen musicians into a cooperative, Free Life Communication, which became an integral part of the fertile New York loft jazz scene in the early 1970s and was funded by The New York State Council of the Arts and the Space for Innovative Development."
,1,5,HT,"After one year spent with Ten Wheel Drive, a rock group with experimental leanings, Liebman secured the saxophone/flute position with the group of John Coltrane's drummer, Elvin Jones."
,2,5,HT,"Within two years, Liebman reached the zenith of his apprenticeship period when Miles Davis hired him."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,In these years he also played and recorded with Pee Wee Ellis.
,0,6,HT,"In 1977, Liebman toured the world with pianist Chick Corea, followed up the next year by the formation of the David Liebman Quintet with John Scofield, Kenny Kirkland and Terumasa Hino as featured sidemen."
,1,6,HT,"After several world tours and recordings by the quintet over three years, he reunited with Richard Beirach."
,2,6,N,
,3,6,HT,"Beginning with bassist George Mraz and drummer Al Foster, the group solidified when Ron McClure and Billy Hart joined in 1984."
,4,6,N,
,0,8,HT,"After 23 years with the Dave Liebman Group (featuring guitarist Vic Juris), Liebman formed ""Expansions"" reaching out to the younger generation featuring bassist Tony Marino, pianist Bobby Avey, on reeds Matt Vashlishan and Alex Ritz on drums."
,1,8,HT,"Over the past decades, Liebman has often been featured with top European jazz artists such as Joachim Kühn, Daniel Humair, Paolo Fresu, Jon Christensen, Bobo Stenson and in the World View Trio with Austrian drummer Wolfgang Reisenger and French bassist Jean-Paul Celea."
,2,8,HT,"His ability to play in so many diverse styles has led to big band and radio orchestra performances with the Brussels Jazz Orchestra, the WDR and NDR in Germany, the Metropole Orchestra of the Netherlands, the new music group Klangforum Wien from Vienna and, most notably, Liebman was the first improviser to perform with the world-famous Ensemble InterContemporain founded by Pierre Boulez in France."
,3,8,N,
,4,8,HT,"He has consistently placed among the top finalists in the Down Beat Critic's and Reader's Polls since 1973 in the Soprano Saxophone category and on occasion, flute."
,5,8,N,
,6,8,N,
,7,8,N,
,0,9,N,
,1,9,HT,"He has also published chamber music and over the years has contributed regularly to various periodicals, such as the Saxophone Journal and the International Association of Jazz Educators Journal."
,2,9,N,
,3,9,N,
,0,10,N,
,1,10,HT,"Over the years, he has regularly received grantees to study with him funded by the NEA (U.S.), the Canadian Arts Council, as well as Arts Councils of numerous European countries."
,2,10,HT,"In 1989, he founded the International Association of Schools of Jazz (IASJ), an organization dedicated to networking educators and students from international jazz schools through periodic meetings, exchange programs and newsletters."
,3,10,HT,Liebman presently serves as the Artistic Director of the IASJ.
,4,10,HT,He scored music for the JazzEx Ballet Company in the Netherlands in the early 1990s and Ocean of Light for Katrina and the tsunami tragedies in 2006.
,5,10,HT,"Currently, Liebman is the Artist in Residence at the Manhattan School of Music and was visiting Artist at the University of Toronto for year 2014–15."
,6,10,N,
,7,10,N,
,8,10,HT,"In 2018, Liebman donated his 1955–2017 archives to Berklee College of Music."
,9,10,HT,In 1989 he was the Artistic Director of the International Association of Schools of Jazz.
,10,10,HT,"He was an Artist in Residence at the Manhattan School of Music in New York City, and held an annual Saxophone/Chromatic Harmony Master class held at East Stroudsurg University since 1987."
,11,10,HT,He recorded extensively for Double-Time Records during the 1990s.
,0,12,HT,Liebman is married to oboist and composer Caris Visentin Liebman since 1987.
,1,12,N,
,2,12,HT,"Currently, Liebman resides in New York City."
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,HT,Best Record of The Year-German Jazz Critics for Turnaround - Liebman Group Plays the Music of Ornette Coleman
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
,0,24,N,
,1,24,N,
,0,27,N,
,1,27,N,
,0,32,N,
,0,45,HT,"Memories, Dreams and Reflections (PM, 1983)"
,0,48,HT,"Homage to John Coltrane (Owl, 1987)"
,0,51,HT,"Joy: The Music of John Coltrane (Candid, 1993)"
,0,52,HT,"Return of the Tenor: Standards (Double-Time, 1996)"
,0,54,HT,"John Coltrane's Meditations (Arkadia Jazz, 1997)"
,0,78,N,
,0,82,N,
,0,83,N,
,0,86,HT,"Forgotten Fantasies with Richie Beirach (Horizon/A&M, 1976)"
,0,87,HT,"Earth Jones with Elvin Jones (Palo Alto, 1982)"
,0,88,HT,"The Energy of the Chance with Dave Love (Heads Up, 1988)"
,0,89,HT,"Abracadabra with Jeff Palmer, John Abercrombie, Adam Nussbaum (Soul Note, 1990)"
,0,90,HT,"Inner Voices with Abbey Rader (Abray, 1997)"
,0,91,HT,"Suite for Soprano Sax and String Orchestra with Florian Ross (Naxos, 1999)"
,0,92,HT,"Cosmos with Abbey Rader (Cadence, 2003)"
,0,94,HT,"Flashpoint with Anthony Jackson, Steve Smith, Aydin Esen (Mascot, 2005)"
,0,96,N,
,0,97,HT,"Waters Ashore with LaDonna Smith, Misha Feigin (Trans Museq 2007)"
,0,98,HT,"Seraphic Light with Joe Lovano, Dave Liebman, Ravi Coltrane (Telarc, 2008)"
,0,99,HT,"Quest for Freedom with Richie Beirach (Sunnyside, 2010)"
,0,100,HT,"Lineage with Michael Stephans (Whaling City Sound, 2013)"
,0,101,HT,"The Miami Jazz Project with Arthur Barron, Abel Pabon (Zoho, 2014)"
,0,103,HT,"Distant Song with Fred Farell (Whaling City Sound, 2018)"
,0,104,HT,"Petite Fleur with John Stowell (Origin, 2018)"
,0,105,HT,"Journey Around The Truth with Andy Emler (Unknown, 2019)"
