before,after,paragraphIndex,annotation,sentences
,0,0,HT,Hannah Rakel Serafia Graaf Karyd (born Graf 31 August 1978 in Gothenburg) is a Swedish glamour model and singer.
0.0,1,0,HM,"Hannah Rakel Serafia Graaf Karyd (born Graf 31 August 1978 in Gothenburg) is a Swedish glamour model and singer. Graaf along with her model sister, Magdalena, formed a musical duo called The Graaf Sisters."
,0,2,HT,"Graaf was born in Gothenburg, but grew up in Kungsängen, Stockholm County."
,1,2,N,
,2,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In 1998, the sisters stopped modeling to focus on their music career."
,3,5,N,
,4,5,HT,"In 2000, Graaf tried to reinvent herself by dying her hair brown and donning brown contacts, the exact opposite of her former blonde bombshell appearance."
,5,5,N,
,6,5,HT,She kept this look well into 2001 until the birth of her son.
,7,5,HT,"In 2004, The Graaf sisters were looking for a comeback."
,8,5,HT,The sisters flew to Los Angeles and did a pictorial for FHM magazine.
,0,7,N,
,1,7,HT,"That same year, she formed a musical duo The Graaf Sisters, with Magdalena."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,HT,"In 2002, the sisters were involved in a civil suit against Mikael Brinkenstierna."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,9,HT,"During late 2007, Graaf hosted the Idol 2007 aftershow called ""Idol eftersnack"" together with Doreen Månsson where they interviewed the contestant that had been voted off the show."
,0,11,N,
,1,11,HT,"After her son was born in 2001, she revealed that Swedish mega-producer Andreas Carlsson was her son William's father."
,2,11,HT,"In 2003, Graaf married Daniel Boudal and had son, Mio, on 5 November 2003."
,3,11,HT,The couple divorced in 2006 and Graaf eventually remarried in 2008 to Peter Karyd.
,4,11,N,
,0,12,N,
,0,14,N,
,1,14,HT,Magdalena along with Hannah have donated earnings from their modeling to aid orphanages in Nagpur in central India.
,2,14,HT,The sisters maintain that they never have strayed too far from their Pentecostal upbringing and that their commitment for charity was inherited from their mother Linda Bergling who worked as a missionary in Asia and Africa.
,3,14,N,
