before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Asher Monroe Book (born September 18, 1988), known professionally as Asher Monroe, is an American singer-songwriter, dancer, and actor."
,1,0,HT,"In 2006, after starring in an extensive run of national tours including The Sound of Music, Oliver!, and The Prince and the Pauper, Monroe signed to Warner Bros. Records, under which he released his first top 40 single ""Love Struck"" as lead singer for the boy band V Factory."
,2,0,HT,"From 2006 to 2009, he starred in multiple prime time TV & film roles including Parenthood on NBC the MGM remake of Fame and The Mentalist on CBS, after which he signed on as the flagship solo artist to the music label D Empire Entertainment."
,3,0,HT,"In 2011, under new label and management, he was named one of MTV's Top Ten Artists, alongside other artists such as Frank Ocean, Lana Del Rey, and Avicii."
,4,0,HT,"In December 2012, he appeared on the sponsored cover of Billboard magazine, after he which he released his two latest singles: Here With You (co-written by Monroe and produced by OneRepublic frontman Ryan Tedder) and Hush Hush (co-produced by Monroe)."
,5,0,HM,"Monroe began recording collaborations in late 2013 with Chris Brown and Sean Kingston in Los Angeles, CA for his forthcoming solo album."
,0,5,N,
,1,5,HT,"On April 29, 2008, their These Are The Days EP was released on iTunes, including ""Round and Round"", ""She Bad"" (featuring E-40), and the namesake, ""These Are the Days"" produced by Bryan Todd."
,2,5,HT,"In May 2008, V Factory performed on Johnny Wright's Bandemonium Tour alongside Menudo and NLT."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"V Factory shared the stage with other notable artists such as Kelly Clarkson, Pitbull, M.C. Hammer, and Flo Rida before ultimately disbanding in 2009."
,0,7,HM,"In 2011, under the shortened name 'Asher Monroe', he began co-writing and producing new songs with various Los Angeles based talent."
,1,7,HT,"When Monroe's first solo music video for ""Like I Do"" was released on YouTube, it garnered up more than 1.6 million views, half of them within the first 24 hours."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"In August 2012, Monroe collaborated with frontman for One Republic, Ryan Tedder on ""Here With You""."
,6,7,N,
,7,7,HT,"In Feb 2013, Monroe released a remix EP for ""Here With You"" featuring remixes by Grammy nominated DJ, Dave Aude and Sick Individuals."
,8,7,HM,"Monroe co-wrote and produced his next July 2013 release ""Hush Hush"" alongside Alon Levitan in Hollywood Hills, CA."
,9,7,HT,"Monroe filmed the music video for ""Hush Hush"" in Bosnia Herzegovina with Academy Award winner Danis Tanovic."
,10,7,N,
,11,7,N,
,0,8,HT,"In December 2012, D Empire Entertainment secured a joint venture/album collaboration between Monroe, Chris Brown and Senior VP of A&R for Def Jam, Bu Thiam."
,1,8,HM,"In late 2013, Monroe wrote and recorded new material with Chris Brown and recording artist Sean Kingston at the Record Plant in Los Angeles, CA."
,2,8,HT,"In December 2013, Monroe released his ""Christmas Is Here To Stay"" EP on iTunes, featuring the title track as well as the ballad ""Warm Winter Night""."
,3,8,N,
,4,8,HT,"In February 2014, Monroe released the music video ""Memory"" featuring Chris Brown (co-written by Monroe, Justin Tarin, and Chris Brown)"
