before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Yow (born August 2, 1960) is an American musician and actor born in Las Vegas, Nevada and best known as the vocalist for the noise rock bands Scratch Acid and The Jesus Lizard."
,1,0,HT,"Yow's debut solo album, Tonight You Look Like a Spider, was released in June 2013 on Joyful Noise Records."
,0,2,HT,"In 1982, Yow formed the Austin, Texas-based punk/noise rock group Scratch Acid."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HT,Yow and Sims next formed The Jesus Lizard in 1987 with guitarist Duane Denison.
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"During the course of their career, The Jesus Lizard released six studio albums (the last of which featured Jim Kimball replacing McNeilly), three EPs and a live album before breaking up in 1999."
,0,5,HT,"In 2006, Yow, Sims, Washam and Bradford reformed Scratch Acid for the Touch and Go Records 25th Anniversary Festival in Chicago."
0.0,1,5,HM,"In 2006, Yow, Sims, Washam and Bradford reformed Scratch Acid for the Touch and Go Records 25th Anniversary Festival in Chicago. They also performed a series of reunion shows in Austin (09/02/06), Chicago (09/09/06), and Seattle (09/16/06)."
,0,6,HT,"In late 2006, Yow officially joined the two-piece Los Angeles band Qui as a full-time member, after playing several shows as a ""special guest."""
,1,6,N,
,2,6,HT,"I have never in all my years in the music industry encountered two guys with more talent, more vision ... and who are as driven to greatness as these two are."""
,3,6,HT,"On January 25, 2008, Yow was hospitalized in Pittsburgh with a collapsed lung, following a Wrekmeister Harmonies performance at the Andy Warhol Museum."
,4,6,HT,He was released from hospital a few days later.
,5,6,N,
,6,6,N,
,0,7,HT,"In 2015, Yow performed two shows with Flipper, substituting for vocalist Bruce Loose who had to retire from live performance due to health issues."
,1,7,HT,"Yow reprised his role with Flipper for the band's 40th Anniversary Tour in 2019, with the shows being openly billed as Flipper with David Yow."
,0,9,N,
,0,10,HT,"According to his close friend and recording engineer Steve Albini, Yow is an accomplished cook and has worked in several restaurants in Austin and Chicago."
,1,10,N,
,2,10,N,
,3,10,HT,"Yow also recorded a commentary track for Tool's DVD single ""Schism"" in 2005."
,4,10,N,
,0,11,N,
,0,12,HT,"In 2013, Yow released a solo album that had been in production for almost 15 years on Joyful Noise Recordings."
,1,12,HT,"The album—titled Tonight You Look Like a Spider—was released in a limited edition, where the vinyl album was delivered inside of a concrete monolith, instead of a normal record sleeve."
,2,12,N,
,0,13,HT,"""I rented a saxophone for 2 months, I borrowed some guitars and some drums, I rummaged through the kitchen, I squeezed a fat cat, I poked and prodded and ended up with my very own music."
,1,13,N,
,2,13,HT,I named it Tonight
,3,13,HT,You Look Like A Spider after a spider I saw one night.
,4,13,HT,"""Yow is an avid cat lover and has drawn cats for the last 30 years."
,5,13,HT,"In 2014, Akashic Books released a compilation of Yow's cat illustrations called Copycat: And a Litter of Other Cats."
,6,13,N,
,7,13,HT,"Yow in July 2021 played the role of Preacher in the music video for ""Holier than Thou"", a Metallica cover song by Off!."
