before,after,paragraphIndex,annotation,sentences
,0,0,HT,Melissa Bradshaw is a writer and journalist based in London.
,1,0,N,
,2,0,N,
,0,2,N,
,0,3,HT,"During her studies in English at St Edmund Hall, Oxford, Bradshaw was a contributor to the university's long-standing newspaper, Cherwell."
,1,3,N,
,2,3,N,
,3,3,N,
,0,5,N,
,1,5,HT,"She has interviewed many of London's key influential musicians in Dubstep, such as Skream, Digital Mystikz, Loefah and Kode 9, and other musicians including Frank Ocean, Grace Jones, Roots Manuva, and The Gossip."
,2,5,N,
,0,6,N,
,1,6,HT,"In 2010 she interviewed Sade for Pop, where she is currently a Contributing Editor."
,0,7,N,
,1,7,N,
