before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ambrose Reynolds (born 12 June 1960; credited also as Ambrose) is an English musician and artist who formed part of the 1970s and 1980s musical scene in Liverpool, playing bass in various bands."
,0,2,N,
,1,2,HT,"A few years later, he teamed up with David Knopov in a street busking band called The O'Boogie Brothers."
,2,2,HT,The O'Boogie Brothers expanded its membership to include Ian Broudie on guitar and Nathan McGough (later to manage the Happy Mondays).
,3,2,N,
,4,2,N,
,5,2,HT,"After a short stint playing with various Liverpool bands including the infamous Big in Japan with Jayne Casey and Ian Broudie, Reynolds teamed up with David Knopov to put a new band together."
,0,3,HT,"In late 1977, Reynolds and Knopov formed a new band, Ded Byrds, a kind of cabaret punk band featuring Denyse D'arcy (sax & vocals), Dave Wibberley (guitar), Wayne Hussey (guitar) and Jon Moss (drums), with Knopov on vocals."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"In the 1980s, Reynolds was still tied to Sire Records and unable to start a new project so he worked with a close succession of other Liverpool groups."
,1,4,HT,"He played with and produced in the Pete Burns band Nightmares in Wax, recording one single ""Black Leather"", and worked with Factory Records to produce the single ""We Love The Moon"" and the album, The Project with The Royal Family and the Poor."
,2,4,HT,"In 1980, Reynolds formed a new band, Frankie Goes To Hollywood with Holly Johnson, BF Tin and Steve Lovell."
,3,4,N,
,4,4,HT,"The band split up soon after that, and Reynolds continued to work under that name until 1981, when Johnson began using the name for his more successful band of the same name a few years later."
,0,5,N,
,1,5,HT,"Reynolds and Casey also formed their own record company, Zulu Records, releasing many records between 1981 and 1985."
,2,5,N,
,3,5,HT,"(1982), What I Wouldn't Give EP (1983), New Beginnings (1984), Cruel Garden EP (1984), and Don't Let Go (1985, produced by Ian Broudie)."
,0,6,HT,"Reynolds' Zulu label also released The Zulu Compilation in 1984, featuring an early version of Frankie Goes To Hollywood's ""Wish (the lads were here)"" entitled ""Love Has Got A Gun"" and Reynolds' solo album Greatest Hits, an album of famous political speeches and assassinations from the mid-1960s set to music."
,1,6,HT,"In 1985, Pink Industry split up and Reynolds began working in theatre music, touring Europe with various shows."
,0,7,HT,"In 1987, Reynolds formed Urban Strawberry Lunch with BF Tin, specializing in making and playing music on recycled materials."
,1,7,N,
,0,8,N,
,0,9,N,
