before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She was active for 38 years, from 1977 to 2015, when she released her 14th album, Hometown Girl (Franklin Point Music)."
,0,2,HT,Waterfall grew up in northern Illinois and began studying piano at the age of eight.
,1,2,N,
,2,2,HT,She graduated from Stanford University in 1971 with a degree in visual art.
,3,2,N,
,4,2,HT,"She moved to Seattle, Washington, in 1975 and toured nationally since 1983."
,0,3,HT,"In the 1960s, she spent several years as a student of Baba Hari Dass and also studied Transcendental Meditation."
,1,3,N,
,2,3,N,
,0,8,HT,"Everything Looks Different with Scott Nygaard (1983, Trout)"
,0,15,HT,"Songs From the Dao de Jing (2007, Trout)"
,0,17,N,
,0,18,HT,"Entropy Service (1974) with Peter Langston, J.B. White, Judith Cook"
