before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fanny Hünerwadel (26 January 1826 – 27 April 1854) was a Swiss pianist, singer and composer."
,0,2,HT,Hünerwadel was a native of Lenzburg and came from a long-established family of the city.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HM,"In 1846 she began studied piano, voice, music theory and composition with Hans Nägeli and Alexander Müller (1808–1863) in Zurich."
,5,2,HT,"From 1849, she made public appearances as a singer and pianist, performing benefit concerts at the Universal Music Company in Zurich."
,6,2,HT,She sang in 1851 to inaugurate the new Lenzburg organ.
,7,2,HT,"Also, in 1851 she visited Paris and London."
,8,2,HM,"In 1852, she played Rondo Brilliant by Johann Nepomuk Hummel in a subscription concert of the General Music Society of Zurich, from which today's Tonhalle Orchestra Zurich emerged."
,9,2,HT,"In 1853 as part of her training, she traveled to Florence and Rome."
9.0,10,2,HM,"In 1853 as part of her training, she traveled to Florence and Rome. In Florence, she took singing lessons with Romani."
,11,2,HT,In Rome in 1853 she was guest of artists and families Corrodi Imhof and took lessons in singing teacher Parisotti.
,12,2,HT,Hünerwadel died of typhoid on 27 April 1854 in Rome.
,13,2,HT,Six of her seven existing piano songs were posthumously published in 1854.
,0,4,N,
,1,4,HT,"Songs ""Morning Song"" and ""Spring"" by Fanny Hünerwadel."
