before,after,paragraphIndex,annotation,sentences
,0,0,HT,Adam E. Kowalczyk (born 27 September 1975)
,1,0,N,
,2,0,N,
,0,2,HT,"Kowalczyk was born in York, Pennsylvania to a family of Polish descent."
,1,2,N,
,2,2,HT,"While studying in the Radio, Television and Film program at Philadelphia's Temple University, he started writing songs and performing with his first band, Portion."
,3,2,N,
,0,3,HT,"In 1999, Adam began playing as the touring rhythm guitarist for Live, a position which he held for 10 years."
,1,3,N,
,2,3,HT,"During his time with Live, Kowalczyk relocated to Los Angeles and formed the band Adam & the Weight, which released the album Looking Up from the Ground in 2003."
,3,3,HT,"By 2005, he was living in Lancaster, Pennsylvania and had recorded a solo EP, The Dream."
,0,6,HT,"Kowalczyk is married and has two daughters, Lola Ivy (2010) and Olivia Yvonne (2014)."
