before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Dexter was born in Detroit, Michigan."
,1,2,N,
,2,2,HT,"Dexter's father also a singer, exposed her to a range of music especially from Detroit born artists during her childhood such as Aretha Franklin, Stevie Wonder and Anita Baker and also other music genres such as country and jazz."
,3,2,N,
,4,2,N,
,0,4,HT,"From the age of 9 to 14, Dexter was a lead singer in the four piece band Tristar who played live all over the Detroit area and neighboring cities."
,1,4,N,
,2,4,N,
,3,4,HT,"Dexter signed to Warner Bros. Records in 1998 in her late teens, and she released her eponymous debut album and two singles from the album,""Better Than Me"" and ""Strayed Away"" in 1999 (although her debut single, ""You'll Never Miss Me ('Til I'm Gone)"" featured on the ""Rush Hour"" film soundtrack was released via Warner Bros. subsidiary Reprise Records)."
,4,4,N,
,5,4,HT,"Dexter's critically acclaimed second album, Listen, spanned two singles and was released via Penny's Gang Records/Universal in 2008."
,6,4,N,
,7,4,N,
,8,4,N,
,0,5,N,
,1,5,N,
,0,7,HT,Dexter made her feature film debut in Deliver Us from Eva (2003).
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
