before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Milica Pavlović (Serbian Cyrillic: Милица Павловић, pronounced [mîlitsa pǎːʋloʋitɕ]; born 11 August 1991) is a Swiss-born Serbian singer, model and actress who received regional recognition on the singing competition show Zvezde Granda in 2011."
,0,2,HT,"She was born August 11, 1991 in Einsiedeln, Switzerland, but spent most of her childhood with her grandparents in Gornji Bunibrod, near Leskovac."
0.0,1,2,HM,"She was born August 11, 1991 in Einsiedeln, Switzerland, but spent most of her childhood with her grandparents in Gornji Bunibrod, near Leskovac. Pavlović graduated from a music high school ""Stanisal Binički"" in Leskovac and also attended the school of singing of Aleksandra Radović."
,0,3,HT,"She rose to prominence in 2011 as a contestant on the televised singing show Zvezde Granda, where she attracted interest of viewers and judges with her showmanship."
,1,3,N,
,2,3,HT,"Her first single, titled ""Tango"", was released subsequently in June 2012."
,3,3,HT,"After several other singles, such as her signature hit ""Sexy Senorita"" from June 2013, Pavlović released her debut album Govor tela (Body Language) in June 2014 to commercial success."
,4,3,HT,"Her second album, titled Boginja (Goddess), with  was then released in December 2016 featuring stand-out hits like ""Mogla sam"", ""Boginja"" and ""Ljubi, Ljubi""."
,5,3,HT,"On her third body of work Zauvek (Forever), which was released in December 2018, Milica collaborated with Phoebus."
,0,4,HT,"In addition to her music career, since 2019 she has also served as the brand ambassador for German retail brand Deichmann in Serbia and Bosnia and Herzegovina."
,1,4,HT,Pavlović also scored the lead role in a television drama series Pevačica in 2021.
,0,6,HT,Studio albumsGovor tela (2014)
