before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Derek Wadsworth (5 February 1939 – 3 December 2008) was an English jazz musician, composer and arranger."
,0,2,HT,"Wadsworth was born in Cleckheaton, Yorkshire on 5 February 1939."
,1,2,N,
,0,4,HT,Wadsworth played in bands in Huddersfield in the late 1950s.
,1,4,HT,He was based in London from the early 1960s and played in several bands.
,2,4,HT,"He was musical director for singer Dusty Springfield in the mid-1960s, and for a Diana Ross world tour, and held the same position in the musical Hair for five years from 1968."
,3,4,HT,"He first arranged music in 1970, for Spring and Port Wine."
,4,4,HT,"As a musician, he toured Europe with Georgie Fame and was with Humphrey Lyttelton into the mid-1970s."
,5,4,HM,"Wadsworth toured the United States with Maynard Ferguson in 1972, as well as recording with the bandleader."
,6,4,HT,He also had lengthy periods in the 1970s with Graham Collier and John Dankworth.
,7,4,HT,Wadsworth founded the Musicians Union's Rock Workshop and lectured there in the latter part of the decade.
,8,4,N,
,9,4,HT,In 1975 he arranged for Alfie Darling and in the following year he composed and arranged for the 24-part television drama Space: 1999 (including this second series's newly-composed main theme tune) and worked on the film The Man Who Fell to Earth.
,0,5,N,
,1,5,HT,"Years later, he commented: ""We flitted from one studio to the next, never quite knowing what we had recorded [...]"
,2,5,N,
,3,5,N,
,4,5,HT,"By the 1980s he was concentrating on film composing and arranging, but also led the band Blind Alley."
,5,5,HT,He was involved in the 1983 film Britannia Hospital.
,6,5,HT,"He was able to continue playing jazz into the 1990s, in bands led by Harry Gold, Brian Priestley and Bob Wilber."
,7,5,HT,In the same decade he also conducted the Prague Symphony Orchestra for recordings and was involved in the documentary film Wild Man Blues.
,8,5,HT,"In the 2000s, his playing included a quintet that he co-led with Ray Warleigh."
,9,5,N,
,10,5,HT,He died suddenly on 3 December 2008.
,11,5,HT,"His wife, Betty, died in 1987 and he is survived by his partner, Patsy Halliday, and a son and a daughter from his marriage."
,0,7,N,
,1,7,N,
,0,11,HT,"Space: 1999 year 2 (CD, Fanderson."
,1,11,N,
,0,12,HT,"Space: 1999 year 2 (CD, Fanderson."
,1,12,N,
