before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arnold Maurice Jacobs (June 11, 1915 – October 7, 1998) was an American tubist who spent most of his career with the Chicago Symphony Orchestra."
,1,0,HT,He held that position from 1944 until his retirement in 1988.
,0,1,N,
,1,1,N,
,2,1,N,
,0,3,HT,"Jacobs was born in Philadelphia on June 11, 1915, but was raised in California."
,1,3,N,
,2,3,N,
,3,3,HT,"When he was fifteen years old, he entered Philadelphia's Curtis Institute of Music on a scholarship and continued to major in tuba."
,0,4,HT,"After his graduation from Curtis in 1936, he played two seasons in the Indianapolis Symphony Orchestra under Fabien Sevitzky."
,1,4,HT,"From 1939 until 1944, he was the tubist of the Pittsburgh Symphony Orchestra under Fritz Reiner."
,2,4,HT,"In 1941, Jacobs toured the country with Leopold Stokowski and the All-American Youth Orchestra."
,3,4,HT,He was a member of the Chicago Symphony from 1944 until his retirement in 1988.
,0,5,HT,"During his forty-four year tenure with the Chicago Symphony Orchestra (CSO), he took temporary leave in the spring of 1949 to tour England and Scotland with the Philadelphia Orchestra."
,1,5,HT,"He was on the faculty of Western State College’s Music Camp at Gunnison, Colorado, during the early 1960s."
,2,5,HT,"In June 1962, he had the honor of being the first tuba player invited to play at the Casals Festival in Puerto Rico."
,3,5,HT,Mr. Jacobs and with colleagues from the CSO were part of the famous 1968 recording of Gabrieli’s music with members of the Philadelphia and Cleveland Orchestras.
,4,5,N,
,5,5,N,
,6,5,HT,Jacobs was succeeded in the CSO by Gene Pokorny.
,0,8,N,
,1,8,HT,"During the CSO's 1977 and 1985 Japanese tours, Jacobs presented clinics in Tokyo."
,2,8,HT,"In January 1978, he lectured at Chicago's Michael Reese Hospital about playing wind instruments for the therapeutic treatment of asthma in children."
,3,8,HT,He presented masterclasses at Northwestern University a week each summer from 1980 to 1998.
,4,8,HT,The Second International Brass Congress presented its highest award to him in 1984.
,5,8,HT,"In 1991, he presented a clinic for the United States Marine Band in Washington D.C."
,6,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HM,"Mayor Richard M. Daley proclaimed June 25, 1995, as Arnold Jacobs Day in the City of Chicago."
,0,12,N,
,1,12,N,
