before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Judie Tzuke ( ZOOK; born Judie Myers, 3 April 1956) is an English singer-songwriter."
,1,0,HT,"She is best known for her 1979 hit ""Stay with Me till Dawn"", which reached number 16 on the UK Singles Chart."
,0,3,HT,"Tzuke's family relocated from Poland to England in the 1920s, and changed their surname from Tzuke to Myers, like other Jewish families from Eastern Europe."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,Her meeting with Mike Paxman in 1975 was a turning point and they began to collaborate.
,5,3,N,
,0,5,HT,"Tzuke's career as a solo artist began in 1977, when she signed to Elton John's label The Rocket Record Company."
,1,5,HT,"Her first single on Rocket, ""For You"", was released in 1978."
,2,5,HT,"Her only notable success, ""Stay with Me Till Dawn"", was released in 1979."
2.0,3,5,HM,"Her only notable success, ""Stay with Me Till Dawn"", was released in 1979. The song, which was co-written with Mike Paxman, became a Top 20 hit in the UK Singles Chart in the summer of 1979 and a Top 10 hit in Australia and was featured on Tzuke's 1979 debut album, Welcome to the Cruise, which was also a Top 20 hit in the UK Albums Chart."
,4,5,N,
,5,5,HT,"The song was also sampled by Mylo in the song ""Need You Tonite"", which is on his 2004 album Destroy Rock & Roll."
,0,6,HT,"Tzuke's second album, Sports Car (1980), charted higher than her debut album (reaching no.7 in the UK) and contained one single, ""Living on the Coast"", which failed to chart."
,1,6,N,
,2,6,HM,"Tzuke became Elton John's support act for his North American tour, and she was the opening act in front of 400,000 people who turned out to watch his free concert at New York's Central Park on September 13, 1980."
,3,6,HT,"She went on to release one more album on Rocket, I Am the Phoenix (1981), which also made the UK Top 20."
,0,9,HT,"During autumn 1983, Tzuke toured a series of larger (but fewer) venues."
,1,9,N,
,2,9,N,
,3,9,HT,"A new single, ""You"", was released in October 1984."
,4,9,N,
,5,9,N,
,6,9,HT,"In March 1985, ""I'll Be The One"" was issued as a new single from Tzuke's forthcoming sixth album, The Cat Is Out, which was mainly recorded at her home studio and released in June 1985."
,7,9,N,
,8,9,N,
,9,9,HT,"September 1985 saw a fourth single from the album, ""This Side of Heaven"", which coincided with Tzuke's national concert tour, although this too failed to chart."
,10,9,N,
,0,10,HT,"Following the muted reception of The Cat Is Out, Tzuke signed with another major label, Polydor Records, in 1987."
,1,10,HT,"She began working on her seventh album, though took some time off in June 1987 when she gave birth to her first daughter, Bailey."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,HT,"Further problems arose between Tzuke and Polydor which led to the last minute cancellation of her 1989 tour, enraging fans who had turned up to venues."
,8,10,HT,"She apologised to fans, and when she appeared as a guest on Radio 1's Friday evening record review show Round Table."
,0,11,HT,"In 1990, she switched to Columbia Records (CBS)."
,1,11,HT,"In August, she released a new single, a cover version of the Beach Boys classic ""God Only Knows""."
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"Her eighth album, Left Hand Talking, was released by Columbia in May 1991."
,6,11,HT,"Promotion for the album had begun in March when a three-track promo had been issued widely to independent record stores, and Tzuke made two live performances at London's Shaw Theatre in April."
,7,11,N,
,8,11,HT,"""Outlaws"" was released as a single by Columbia in June 1991, but neither the album nor single made an impact upon the charts despite Radio 1 DJ Richard Skinner making ""Outlaws"" his record of the week on his Saturday afternoon show."
,9,11,N,
,0,12,HT,"Tzuke signed with another small independent label for the release of her ninth album, Wonderland, which was released in September 1992 by Essential Records (a subsidiary of the now-defunct Castle Communications)."
,1,12,HT,"Two singles from the album, ""Wonderland"" and ""Fly"", were performed on the BBC1 lunchtime programme Pebble Mill At One in November 1992, after Tzuke had performed a concert tour of smaller venues in October and November."
,2,12,HT,"Neither the album nor singles charted, despite featuring the talents of Brian May from Queen and Nigel Kennedy on violin."
,3,12,HT,She stated in a later interview (used in the inner booklet of the 2002 reissue of the album) that Wonderland was the album she felt most proud of as a songwriter.
,4,12,N,
,5,12,HT,"The BBC issued its recording of Tzuke's ""Radio 1 in Concert"" performance from 1981, and Polygram issued a compilation album entitled Stay With Me Till Dawn which drew on Tzuke's first three albums released on Rocket Records with tracks from the Turning Stones album on Polydor Records."
,6,12,N,
,0,14,HT,"Tzuke released her tenth studio album, Under the Angels, in October 1996 on her own label, Big Moon Records."
,1,14,N,
,2,14,N,
,3,14,N,
,0,15,HT,"In 1998, Tzuke released her eleventh studio album, Secret Agent, again on her own label, Big Moon."
