before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nithyasree Mahadevan (born 25 August 1973), also referred to as S. Nithyashri, is a Carnatic musician and playback singer for film songs in many Indian languages."
,1,0,HT,Nithyashree has performed in all major sabhas in India.
,2,0,N,
,3,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"Nithyasree was married to V. Mahadevan, until his death in 2012."
,8,2,N,
,0,5,N,
,1,5,HT,"The 1 hour concert, which was scheduled between 6:00 pm and 7:00 pm, was held for the Youth Association For Classical Music on 10 August 1987."
,2,5,N,
,0,7,HT,"She has given numerous concerts consisting of only patriotic songs to commemorate the 50th year of Indian Independence, a few with D. K. Pattammal before her grandmother stopped performing in public."
,0,8,N,
,1,8,N,
,2,8,HT,"She has also given a lecture demonstration in Coimbatore for Manoranjitham on ""Papanasam Sivan – A Legend"", and made two special thematic albums that solely contained his compositions."
,0,9,N,
,1,9,HT,"Nithyasree's concert was presented in 1994 over a duration of 3 hours, and consisted of 17 compositions in total."
,2,9,HT,"Similarly, in 1999, her album ""BHAIRAVI"" was released by Charsur Digital Workstation which solely consisted of a Ragam Tanam Pallavi in ragas containing the name ""Bhairavi""."
,0,10,N,
,1,10,HT,"She presented a paper on the Life and Contribution of Gopalakrishna Bharathi for the Music Department of PSG College of Arts and Science, Coimbatore."
,2,10,N,
,0,11,N,
,0,13,HT,"Nithyasree Mahadevan has performed in all major sabhas all over India and has presented her concerts in the United States of America, Canada, United Kingdom, Australia, United Arab Emirates, Germany, France, Singapore, Malaysia, Switzerland, Belgium, New Zealand, Tanzania, Sri Lanka, and various other destinations throughout the world."
,0,15,N,
,1,15,HT,"Her playback debut song ""Kannodu Kaanbadhellam"" became an instant hit after the film's release, and won her the Tamil Nadu State Film Award for Best Female Playback Singer for 1998."
,0,16,HT,"After her instant success in 1998, Nithyasree began recording more songs for A. R. Rahman in the same combination, like ""Minsara Kanna"" for the 1999 film  Padayappa, ""Sowkiyama Kannae"" for the 1999 film Sangamam, and ""Manmatha Maasam"" for the 2001 film Parthale Paravasam."
,1,16,N,
,2,16,HT,"Some of her other Tamil film songs include ""Kumbakonam Sandhayile"" from New released in 2004, ""Oru Nadhi Oru Pournami"" from Samurai released in 2002, ""Kana Kaangiren"" from Ananda Thandavam, ""Ore Manam"" from Villain and ""Thaai Thindra Mannae"" from the film Aayirathil Oruvan released in 2010."
,3,16,HT,"Nithyasree also recorded songs for films which were in other South Indian languages, including ""Raa Raa"" for music director Gurukiran in the 2004 Kannada film Apthamitra, ""Vaaraai"" for music director Vidyasagar in the 2005 Telegu-dubbed film Chandramukhi, and ""Varuvayi Thozhi"" for composer Ouseppachan in the 2012 Malayalam film Arike."
,0,18,N,
,0,20,HT,"Nithyasree Mahadevan was one among the singers who sang the ""Semmozhiyaana Thamizh Mozhiyaam"" song for the World Classical Tamil Conference 2010."
,1,20,N,
,0,22,N,
,1,22,HT,She first appeared as a guest judge in Sun TV's Sapthaswarangal.
,2,22,N,
,3,22,HT,"Pa 2009 Challenge, before appearing as a judge for STAR Vijay in seasons 2, 3, and 4 of Airtel Super Singer Junior, seasons 3, 4, and 5 of Airtel Super Singer, the debut episode of Super Singer Celebrity Season, and Nippon Paint Super Singer Junior season 5."
,4,22,HT,"She also appeared as a guest judge on episodes 22 and 23 of Indian Voice which was aired in October 2012 on Mazhavil Manorama, a Malayalam language TV channel, and as a guest judge for the finals of season 6 of Raj TV's Raja Geetham, which was held on 6 August 2015 at Kamarajar Arangam, and subsequently aired on 15 August 2015."
,5,22,N,
,6,22,HT,"In March 2018, she returned as a special guest in the classical round of Sa Re Ga Ma"
,7,22,HT,"Pa Seniors, a week after the tribute round to music director M. S. Viswanathan featuring special guests Vani Jairam and P. Susheela was telecast."
,8,22,HT,"During March 2018, Nithyashree also made her first appearance as a special guest judge in Sun TV's Sun Singer."
,0,23,N,
,1,23,HT,"In 2014, Nithyasree was a permanent judge in season 3 of Raj TV's Carnatic music reality-talent show, Tanishq Swarna Sangeetham, having previously appeared as a guest judge at various levels in earlier seasons of the show."
,2,23,HT,Nithyasree also appeared as a permanent judge in the debut season of Jaya Super Singer South India which was aired on Jaya TV between 2014 and 2015.
,0,24,HT,"She sang several advertisement jingles for various companies, including more recently Sree Kumaran Thangamaligai which was recorded and aired on various Tamil language TV channels."
,1,24,HT,"Nithyasree has also sung title songs for various TV serials which were recorded and telecast in South India, including Chithi - a mega serial originally aired on Sun TV."
,0,26,HT,"Nithyasree is a ""Top Rank"" graded artist of Akashvani, and All India Radio, Chennai."
,1,26,HT,"She received the ""Best Concert Award"" for 6 years from the Madras Music Academy, and won the Kalaimamani award from the Government of Tamil Nadu, who subsequently appointed her as a member in the Expert Committee panel in the ""IYAL ISAI NATAKA MANDRAM""."
,2,26,N,
