before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Louis F. ""Chip"" Davis Jr. (born September 5, 1947 in Hamler, Ohio) is the founder and leader of the music group Mannheim Steamroller."
,1,0,N,
,2,0,N,
,0,2,HT,"Louis F. Davis was born in Hamler, Ohio."
,1,2,HT,"His family later moved to Portland, Ohio, and, when Davis was 11, to Sylvania, Ohio."
,2,2,N,
,3,2,HT,"He graduated from Sylvania High School and went on to graduate from the University of Michigan School of Music, specializing in bassoon and percussion."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,Davis was named SESAC Country Music Writer of the Year in 1976.
,7,4,HT,Davis founded Mannheim Steamroller in 1974 to showcase his interest in fusing modern popular and classical techniques.
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,0,5,HT,"Mannheim Steamroller released Mannheim Steamroller Christmas in 1984; Davis is credited with revolutionizing the ""traditional"" sounds of Christmas."
,1,5,N,
,2,5,N,
,3,5,HT,Davis was awarded his 19th Gold Record in 2010.
,4,5,N,
,5,5,HT,"Mr. Davis also hosts a once a year, 24 hour Christmas music & story radio program called ""An American Christmas""."
,6,5,N,
,0,18,HT,Chip Davis Presents: Renaissance Holiday (1998)As Mannheim Steamroller
