before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"The following year, he caught the attention of artist manager Andrew Gertler and Island Records A&R Ziggy Chareton, which led to him signing a deal with the record label."
,3,0,N,
,4,0,N,
,5,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"His fourth studio album, Wonder (2020), made Mendes the youngest male artist ever to top the Billboard 200 with four studio albums."
,5,1,N,
,6,1,HT,"In 2018, Time named Mendes as one of the 100 most influential people in the world on their annual list."
,0,3,HT,"Shawn Peter Raul Mendes was born and raised in Pickering, Ontario, to Karen Mendes (née Rayment), a real estate agent, and Manuel Mendes, a businessman, who sells bar and restaurant supplies in Toronto."
,1,3,HT,"His father is from Algarve, Portugal, while his mother is from England."
,2,3,N,
,3,3,N,
,4,3,HT,"Mendes graduated from Pine Ridge Secondary School in June 2016, where he played ice hockey and soccer, joined his high school glee club, and practised his stage presence in acting lessons (leading as Prince Charming at one point)."
,5,3,HT,He also auditioned for Disney Channel in Toronto.
,0,6,HT,Mendes learned to play guitar by watching YouTube tutorial videos at the age of 14 in 2012.
,1,6,HT,Less than a year later he started posting cover videos on YouTube.
,2,6,HT,"Mendes started attracting viewers after he posted a cover from Justin Bieber's ""As Long as You Love Me"" on the social video app Vine in 2013 and got 10,000 likes and as many followers the next day."
,3,6,HT,"After that he gained millions of views and followers in a few months, becoming well known for his six-second snippets of renditions of many popular songs."
,4,6,N,
,5,6,HT,"By August 2014, he was the third most-followed musician on Vine."
,6,6,HT,"Artist manager Andrew Gertler discovered Mendes online in November 2013, bringing him to Island Records in January 2014."
,7,6,HT,"In April, he won Ryan Seacrest's ""Best Cover Song"" contest with ""Say Something"" by A Great Big World."
,8,6,HT,He officially signed to Island in May 2014.
,0,7,HT,"He released his first single ""Life of the Party"" on June 26, 2014."
,1,7,HT,"He became the youngest to debut in the top 25 on the US Billboard Hot 100, making it to number 24 for the week ending July 12, 2014."
,2,7,N,
,3,7,N,
,4,7,HT,He released his debut major label EP in July.
,5,7,N,
,6,7,HT,He won a Teen Choice award in 2014 for Webstar in Music.
,7,7,HT,"On September 5, 2014, ""Oh Cecilia (Breaking My Heart)"" featuring Mendes was released as the fifth single from The Vamps' debut album, Meet the Vamps."
,8,7,N,
,9,7,HT,"On April 14, 2015, Mendes released his full-length album Handwritten, which debuted at number one on the Billboard 200 chart with 119,000 equivalent album units, selling 106,000 copies in its first week and was certified platinum."
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,HM,"Also in 2015, Mendes opened for Taylor Swift during 1989 World Tour dates for North America and recorded ""Believe"" for the soundtrack of Disney Channel Original Movie Descendants."
13.0,14,7,HM,"Also in 2015, Mendes opened for Taylor Swift during 1989 World Tour dates for North America and recorded ""Believe"" for the soundtrack of Disney Channel Original Movie Descendants. In late 2015, Mendes and Camila Cabello, who was at the time a member of the group Fifth Harmony, released their collaborative single ""I Know What You Did Last Summer""."
,15,7,N,
,16,7,HT,"Mendes was listed among Time's ""25 Most Influential Teens of 2014"", debuting in the list after being the youngest-ever artist to debut in the top 25 of Billboard Hot 100."
,17,7,HT,"He was listed in Time's ""The 30 Most Influential Teens of 2015"", making the list after his debut album topped the Billboard 200 and his single ""Stitches"" made the top 10 in the US and other countries."
,0,9,HT,"On January 21, 2016, Mendes made his acting debut on The CW's The 100 third-season premiere."
,1,9,HT,"He later announced his second world tour as a headliner, the Shawn Mendes World Tour, which started in March 2016 and sold out 38 shows in North America and Europe within minutes."
,2,9,HT,"Mendes released ""Treat You Better"", the lead single from his second studio album, in June 2016."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"It debuted atop the charts in Canada, becoming his second number one album in his home country."
,7,9,N,
,8,9,HT,Mendes released the live album Live at Madison Square Garden in December 2016.
,9,9,HT,"He appeared as the musical guest on Saturday Night Live, December 3, 2016."
,10,9,HT,"In April 2017, Mendes embarked on his Illuminate World Tour, which sold-out arenas around the world such as Los Angeles' Staples Center and London's The O2 Arena."
,11,9,HT,"He released the single ""There's Nothing Holdin' Me Back"" on April 20, 2017, included on his Illuminate deluxe edition."
,12,9,N,
,13,9,HT,"In August 2017, he became the first artist under 20 years old to have three number-one songs on the Billboard Adult Pop Songs chart."
,14,9,HT,"In November 2017, Mendes became the first artist to have three number-one songs on the Billboard Adult Contemporary chart before turning 20 years old, an unprecedented feat since the founding of the chart more than 50 years ago."
,0,10,HT,Mendes was listed among Time's The 30 Most Influential Teens of 2016 and made his first appearance on Forbes's 30 Under 30 2016: Music.
,1,10,HT,"He topped Billboard's 21 Under 21 list in 2017, after his two albums topped the Billboard 200 and his single ""There's Nothing Holding Me Back"" became his fifth top 20 on the Billboard Hot 100."
,0,11,N,
,1,11,HT,2018–2019: Shawn Mendes ===
,0,12,HT,"On March 22, 2018, Mendes released the lead single ""In My Blood"" from his upcoming third studio album, followed up by the second single ""Lost in Japan"" on March 23."
,1,12,HT,"""In My Blood"" topped the Billboard Adult Pop Songs chart, making Mendes the first and only artist to have four number one singles in the chart before turning 20 years old."
,2,12,HT,"""Youth"" was released on May 3, featuring American singer Khalid."
,3,12,HT,"His self-titled studio album was released on May 25, 2018, to positive critical reviews, with particular praise towards his songwriting and artistic growth."
,4,12,HT,"It debuted at number one in Canada, making it his third number one album in his home country."
,5,12,N,
,0,13,HT,"To promote the album, Mendes embarked on his self-titled world tour in 2019."
,1,13,HT,"Besides the tour, he performed at music festivals across Europe, North America, and South America."
,2,13,HT,"He performed at a televised concert honouring the 92nd birthday of Queen Elizabeth II on April 21, 2018."
,3,13,HT,He made TV show appearances on The Late Late Show with James Corden in June where he sang one of his latest singles each night for a week.
,4,13,N,
,5,13,HT,Mendes made an appearance on the late-night talk show The Tonight Show Starring Jimmy Fallon in October and performed Lost in Japan.
5.0,6,13,HM,"Mendes made an appearance on the late-night talk show The Tonight Show Starring Jimmy Fallon in October and performed Lost in Japan. He, together with Fallon and the show's resident band The Roots, performed a special version of ""Treat You Better"" for the show's Classroom Instruments series."
,7,13,HT,"He has also performed his latest singles on the iHeartRadio MMVAs in Canada on August 27, where he received eight nominations and won four awards."
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,N,
,12,13,HT,"Ahead of the official release day, Mendes and Neistat held a previewing show of the film where selected fans of Mendes were invited for the event."
,0,14,HT,"The remixed version of ""Lost in Japan"", by Russian-German DJ Zedd, was released on September 27."
,1,14,HT,Mendes performed the remix version of the single during the 2018 American Music Award held in Los Angeles on October 9.
,2,14,N,
,3,14,HT,"Mendes was listed on Billboard ""21 Under 21 2018"", topping the list for the second year in a row for his chart performance, having three consecutive number one albums."
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,0,15,HT,"On November 1, Mendes was announced as one of the musical performers for the 2018 Victoria's Secret Fashion Show which was recorded in New York City in November and aired in December."
,1,15,HT,He released a three-song remix EP on December 21 entitled The Album (Remixes).
,2,15,HT,"The EP includes remixes of songs from his self-titled album such as ""Where Were You in the Morning?"" with Kaytranada, ""Why"" with Leon Bridges, and ""Youth"" with Jessie Reyez."
,3,15,HT,"On May 3, 2019, Mendes released the single ""If I Can't Have You"" along with its music video."
,4,15,N,
,5,15,HT,"It also debuted in the top 10 in Australia and the UK, becoming his fifth top 10 single in both countries."
,6,15,HT,"On July 19, he released the Gryffin remix of ""If I Can't Have You""."
,7,15,HT,"On June 21, 2019, he released ""Señorita"" with Cuban singer Camila Cabello, along with the music video."
,8,15,HT,"The song debuted at number two on the US Billboard Hot 100 chart and marks Mendes and Cabello's second collaboration, following ""I Know What You Did Last Summer"" released in 2015."
,9,15,HT,"On August 26, 2019, ""Señorita"" peaked at number one, making it Mendes' first chart-topping single on the Hot 100."
,10,15,HT,"The deluxe edition of Shawn Mendes was released on July 27, 2019, and includes the songs ""If I Can't Have You"" and ""Señorita""."
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,HT,"On November 16, 2020, Mendes announced a that the second single from Wonder was a collaboration with Justin Bieber on a track entitled ""Monster""."
,6,17,N,
,7,17,N,
,8,17,HT,"Mendes performed ""Monster"" live for the first time with Bieber at the 2020 American Music Awards; he also performed ""Wonder""."
,9,17,N,
,10,17,HT,"On December 6, Mendes held a concert event titled, Wonder: The Experience, where he did a Q&A session, performed songs from the album, and talked about the behind the scenes of making of the record."
,11,17,HT,"On December 7, Mendes did an interview alongside Matthew McConaughey and performed ""Dream"" for the first time on television during his appearance on The Late Late Show."
,12,17,HT,"On August 20, 2021, Mendes released ""Summer of Love"" with Tainy."
,13,17,N,
,14,17,N,
,15,17,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,HT,I want to create anthems for big moments in their lives...I don't want my music to play for a few months and then go away forever.
,7,19,N,
,8,19,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,8,21,N,
,9,21,N,
,10,21,N,
,11,21,N,
,0,23,HT,"In 2014, Mendes and DoSomething.org launched their campaign called ""Notes from Shawn"" where fans were encouraged to write positive notes and leave them in unexpected places."
,1,23,N,
,2,23,HT,"They relaunched their campaign for the second year in a row in 2015, where the campaign was hashtagged online as NotesFromShawn."
,3,23,N,
,4,23,N,
,5,23,HT,"He has also worked with Pencils of Promise, a non-profit organization that builds schools and helps raise the quality of education for developing countries, raising $25,000 to build a school in Ghana."
,6,23,HT,"In September 2017, after witnessing the devastation of the earthquake in Mexico City, Mendes created the Mexico Earthquake Relief Fund in conjunction with the American Red Cross and donated $100,000 towards relief efforts."
,7,23,HT,"In 2018, Mendes worked with Omaze to raise funds through donations to support the WE Schools program, a movement aiming to support youth through educational services and mentorship."
,8,23,N,
,9,23,HT,"In September 2018, Mendes took part in the annual Global Citizen festival held at Central Park, New York City."
,10,23,N,
,11,23,HT,"Ahead of the event, he took to social media to reach out to Canada's Prime Minister Justin Trudeau, thanking the Prime Minister for leading the initiative for Leave No Girl Behind, a movement whose goal is to empower girls through workshops and programs, and expressing his willingness to talk more about the project."
,12,23,N,
,13,23,N,
,14,23,N,
,15,23,HT,"""In October 2018, Mendes, together with producer Teddy Geiger, released a cover of ""Under Pressure"" by the British rock band Queen and David Bowie."
,16,23,N,
,17,23,N,
