before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Kokëdhima was born on 29 May 1986 into an Albanian family in the city of Fier, then part of the People's Socialist Republic, present Albania."
,1,2,HT,"At 15, she emigrated to the United Kingdom to pursue higher education."
,2,2,HT,"In 2003, Besa released her debut song ""Më Beso"", which was written by producer Florian Mumajesi, and featured the then newly formed Albanian group Produkt 28."
,3,2,N,
,4,2,HT,"Besa released her debut album which was titled ""Besa"", in 2006."
,5,2,N,
,6,2,N,
,7,2,HT,"In 2006, Besa was chosen to represent Albania at the MTV Exit Concert."
,8,2,HT,"In 2009, Besa took part in Romanian national selection in the Eurovision Song Contest, and reached the semi-finals of the national selection."
,9,2,N,
,10,2,N,
,11,2,HT,"In 2010, Besa competed in Top Fest, and won Best Female Singer with her single ""Kalorësi i Natës."
,12,2,HT,"""In 2009, Besa participated in the Selecţia Naţională in Romania for the Eurovision Song Contest, with the English-language song ""Nothin' Gonna Change"", and reached the semi-finals."
,13,2,HT,"Since 2010, Besa has released a number of singles and, including the single ""Fishekzjarre"", in 2012, the single ""Burning"" in 2013, and ""Zemrën Dot Nuk ta Lexoj"" in 2014."
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,HT,She also won Kënga Magjike in 2013.
,21,2,N,
,22,2,HT,In December 2016 Besa announced she was joining the panel of The Voice of Albania as a judge and coach for the new season.
,23,2,HT,Besa was voted as Albania's favorite judge later in the series by Top Channel polls.
