before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Klein is an artist, singer-songwriter and producer from South London, England."
,1,0,HT,"She released her EP Tommy on UK label Hyperdub to critical acclaim in 2017, and has received praise for her albums Lifetime (2019) and Frozen (2020) on her record label ijn inc."
,0,2,HT,"Klein lives in South London, and comes from a Nigerian background."
,1,2,N,
,2,2,HT,"After independently releasing the projects ONLY and Lagata in 2016, she garnered a cult audience and critical praise from sources such as The Wire and Boomkat."
,3,2,HT,"Klein released Tommy to the UK label Hyperdub in 2017, appearing on Laurel Halo’s album Dust and releasing her label debut EP Tommy later that year, receiving positive reviews from publications such as Tiny Mix Tapes and Pitchfork Media."
,4,2,HT,"In 2018 she directed and scored Care, a fantasy musical inspired by Disney princesses and the UK care system; it premiered at London's ICA in February 2018."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,10,N,
,0,11,N,
