before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bruce Adolphe (born May 31, 1955) is a composer, music scholar, the author of several books on music, and pianist."
,1,0,HT,"He is currently Resident Lecturer and Director of Family Concerts of the Chamber Music Society of Lincoln Center and founder and creative director of The Learning Maestros, formerly called PollyRhythm Productions."
,2,0,N,
,3,0,HT,"Adolphe performs a weekly ""Piano Puzzler"" segment on the nationally broadcast Performance Today classical music radio program hosted by Fred Child."
,4,0,N,
,5,0,N,
,6,0,HT,"Mr. Adolphe is also artistic director of Off the Hook Arts Festival, an interdisciplinary festival combining music, science, and visual arts, based in Fort Collins, Colorado."
,0,2,HT,Adolphe earned a Bachelor of Music and a Master's of Music from Juilliard in 1976.
,1,2,HT,"In 1974, he wrote music for playwright Paul Corrigan's Nancy's Tragic Period and Tan"
,2,2,HT,"My Hide, which were performed together at La MaMa Experimental Theatre Club in the East Village of Manhattan in May 1974."
,3,2,N,
,0,3,HT,"In 2009, Adolphe's one-act opera Let Freedom Sing: The Story of Marian Anderson, with a libretto by Carolivia Herron, premiered at the Atlas Theater in Washington, D.C."
,1,3,N,
,2,3,HT,"Also in 2009, Adolphe's ""Violin Concerto"" was premiered by violinist Eugene Drucker with the Idyllwild Academy Orchestra and conducted by Peter Askim at the Redcat Theater of Disney Hall in Los Angeles."
,0,6,HT,"On May 3, 2009, Yo-Yo Ma played the world premiere of Adolphe's ""Self Comes to Mind"", a neuroscience-inspired work for solo cello with two percussionists."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,The Damasios are the founders and co-directors of the Brain and Creativity Institute in Los Angeles and have invited Adolphe to be composer-in-residence there.
,6,6,HT,"Prior to his collaboration with Damasio on ""Self Comes to Mind"", Adolphe composed two other works based on passages in Damasio's book Descartes' Error, titled ""Memories of a Possible Future"" (for piano and string quartet) and ""Body Loops"" (for piano and orchestra)."
,0,7,N,
,1,7,HT,"It premiered with the Chamber Chorus and musicians from the university's School of Music, conducted by Jerry Blackstone, in November 2011."
,0,8,HT,"The film Einstein's Light, a documentary about Albert Einstein by Nickolas Barris, was released in 2015 in celebration of the 100th anniversary of Einstein's theory of general relativity."
,1,8,HT,"The soundtrack features violinist Joshua Bell and pianist Marija Stroke, and was released by Sony Classical in December 2015."
,0,9,HM,"Adolphe composed Suite for Pete (dedicated to the memory of Pete Seeger) in 2015 for guitarist Eliot Fisk, who premiered the work at the Off the Hook Arts Festival in Fort Collins, Colorado in June 2016."
,0,10,HT,"In 2015, Adolphe's violin concerto ""I Will Not Remain Silent"", inspired by the life of Joachim Prinz, received its world premiere with the IRIS Orchestra conducted by Michael Stern and Sharon Roffman as soloist."
,1,10,N,
,2,10,HT,"The concerto was again performed by Daniel Hope with the Los Angeles Chamber Orchestra, conducted by Jeffrey Kahane, in January 2017."
,3,10,HM,"Daniel Hope performed the concerto again in 2018 in Essen, Germany, with Jaime Martin conducting the Essen Philharmonie."
,4,10,HT,Scott St. John performed the concerto with Guillermo Figueroa conducting the Santa Fe Symphony in 2019.
,5,10,HT,"In 2021, The Milken Archive of Jewish Music released the album I Will Not Remain Silent, including an interview with Bruce Adolphe about the work."
,6,10,HT,"Adolphe's ""Piano Concerto"" premiered in July 2016 with the Philharmonia Zürich conducted by Fabio Luisi with piano soloist Carlo Grante."
,7,10,HT,"Grante then commissioned two piano works from Mr. Adolphe: ""Chopin Dreams"" and ""Seven Thoughts Considered as Music"", both of which Grante recorded for Naxos American Masters series and released in November 2017."
,0,11,HM,"In 2019, Adolphe's ""I saw how fragile and infinitely precious the world is"" for mezzo-soprano, cello, and recorded sounds from space (provided by NASA) and planet Earth was recorded by mezzo-soprano Theodora Hanslowe and cellist Sophie Shao and later premiered (in live performance) by mezzo-soprano Kady Evanyshyn and Ms. Shao."
,1,11,HT,"The latter duo also performed the work at NASA Goddard Space Center in March, 2019, at a colloquium honoring the late scientists and astronaut Piers Sellers."
,2,11,HT,"The title of the piece is a quote of Piers Sellers, said looking back at Earth from the space station."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,15,N,
,0,16,HT,"Tough Turkey in the Big City, a Thanksgiving comedy with script by Louise Gikow, featuring a bass trombone as the turkey; premiered at Chamber Music Northwest in Oregon and at the Chamber Music Society of Lincoln Center"
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,N,
,2,18,HT,"His film scores include the documentary permanently on display in the United States Holocaust Memorial Museum in Washington, D.C."
,0,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,0,25,HT,"2019: ""Coiled"" for string quartet, based on Beethoven's Opus 95, first movement."
,1,25,N,
,0,26,N,
,1,26,N,
,2,26,N,
,0,27,HT,"2019: ""The Nightingale"" for solo violin and narrator (one person); commissioned by Daniel Hope."
,1,27,N,
,0,28,HT,"2019: ""I Too Bleed and Hope for Beauty"" A tribute to the life of Alma Rose, violinist and conductor of the Women’s Orchestra, Auschwitz;                                                                                                                                                                                        for chamber orchestra."
,1,28,N,
,2,28,N,
,0,29,HT,"2017: ""Out of the Air"" for clarinet, cello, and piano; commissioned by Ocean Reef Chamber Music Festival; premiered by Anne-Marie McDermott (pno), Todd Palmer (clar), Keith Robinson (vc), Ocean Reef, Fl."
,0,30,HT,"2014: ""Chopin Dreams"" for solo piano; commissioned by Concert Artists' Promotion Trust for Carlo Grante; premiered in Alice Tully Hall at Lincoln Center for the Performing Arts; European premiere in the Brahms-saal of the Musikverein in Vienna (2015); recording for Naxos American Masters series released in 2016/2017"
,0,31,N,
,1,31,N,
,0,32,HT,"2014: ""Musics of Memory"" for piano, marimba, harp, guitar; based on Antonio Damasio's work"
,0,33,HT,"2014: ""Piano Concerto"" premiered July 10, 2016, with Fabio Luisi conducting the Philharmonia Zurich and Carlo Grante as piano soloist"
,0,34,HT,"2014: ""I Will Not Remain Silent"" for violin and orchestra; inspired by the life of Joachim Prinz"
,0,36,HT,"2009: ""Self Comes to Mind"" for cello and 2 percussionists; with text by Antonio Damasio and images based on brain scans by Hanna Damasio"
,0,37,HT,2009: Let Freedom Sing: The Story of Marian Anderson one-act opera with libretto by Carolivia Herron
,0,38,HT,"2004: ""Da Boo"" for soprano and marimba"
,0,44,HT,"2007: ""Wind Across the Sky: Settings of Native American Poetry"" for soprano and piano trio"
,0,45,HT,"1999: ""A Thousand Years of Love"" for soprano and piano"
,0,51,HT,"1982: ""Mikhoels the Wise"" opera in two acts about Solomon Mikhoels; libretto by Mel Gordon"
,0,52,HT,"2004: ""Tough Turkey in the Big City"" for bass trombone, trumpet, clarinet, violin, piano, percussion, and actor"
,0,53,HT,"1983: ""The False Messiah"" opera in two acts, libretto by Mel Gordon"
,0,54,HT,"1994: ""The Amazing Adventure of Alvin Allegretto"" comic opera for children in one act, libretto by Sara Schlessinger"
,0,55,HT,"1992: ""Marita and Her Heart's Desire"" for 12 instruments and narrator; fairy tale with story by Louise Gikow"
,0,56,HT,"1990: ""Out of the Whirlwind"" for mezzo-soprano, tenor, and large concert band; text by victims and survivors of the Holocaust"
,0,57,HT,"1985: ""Ladino Songs of Love and Suffering"" for soprano, horn, and guitar"
,0,60,N,
