before,after,paragraphIndex,annotation,sentences
,0,0,HT,Stephanie Davis (born in Montana) is an American country music singer and songwriter.
,1,0,N,
,2,0,HT,"In addition, Davis has released five studio albums: a self-titled debut on Asylum Records in 1993, followed by four self-released albums."
,3,0,N,
,0,2,HT,Stephanie Davis was born and raised in Montana.
,1,2,HT,"She later moved to Tennessee, where she worked as a songwriter, with cuts by Shelby Lynne, Waylon Jennings and Martina McBride."
,2,2,HT,"Garth Brooks also recorded several of her songs, including ""The Gift"",  ""Wolves"", ""We Shall Be Free"" (a top 20 single), ""Learning to Live Again"" (a top 5 success), ""The Night Will Only Know"", and ""We Belong to Each Other""."
,3,2,HT,"Brooks also signed her as an opening act in 1993, and she also joined his road band."
,4,2,HT,She can be seen performing with Brooks' band during the concerts in Dublin at Croke Park and in New York at Central Park.
,5,2,HT,"She released an album for Asylum Records in late 1993, under the production of Kyle Lehning."
,6,2,N,
,7,2,HT,"Alanna Nash of Entertainment Weekly gave her album a B- rating, saying that although the album showed jazz and western swing influences, her songs lacked the grit of her compositions for Brooks."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"She moved back to Montana and began recording albums on Recluse Records, a label that she founded herself."
,12,2,N,
