before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrell D. Rogers (born May 1, 1973), better known as Kilo Ali, formerly Kilo, is an American rapper from Atlanta, Georgia."
,1,0,N,
,2,0,N,
,0,1,HT,"As Kilo Ali, he released Organized Bass in 1997 on Interscope, with featured artists including George Clinton, Cee-Lo of Goodie Mob, Big Boi of OutKast, and JT Money."
,1,1,HT,"In 2011, Ali was released from prison after serving six years of a 15-year sentence for arson."
,2,1,HT,"In June 2021, Ali sued rapper NLE Choppa for copyright infringement for unauthorized use of his 1997 song, ""Love In Ya Mouth""."
,0,5,N,
,1,5,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"Organized Bass (No. 173 U.S., No. 44 U.S. Rap)"
