before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carina Lau Kar-ling (traditional Chinese: 劉嘉玲; simplified Chinese: 刘嘉玲, born 8 December 1966) is a Hong Kong-Canadian actress and singer."
,1,0,HT,"She started her acting career in TVB, before going on to achieve success in films after 2nd year at the college."
,2,0,HT,She was notable in the 1980s for her girl-next-door type roles in films.
,3,0,HT,"She also plays Empress Wu Zetian in Tsui Hark's Detective Dee films, starting with Detective Dee and the Mystery of the Phantom Flame in 2010."
,4,0,HT,"She has won Best Actress awards at Hong Kong Film Award and Mainland China's Golden Rooster Awards, and nominated at Cannes Film Festival and Taiwan's Golden Horse Awards."
,0,1,HT,Her husband is Hong Kong actor Tony Leung Chiu-wai.
,1,1,HT,Lau frequently appears in the Hong Kong fashion scene and is a patron of many charities.
,0,3,HT,"Lau was born in Suzhou, China, in 1965."
,1,3,HT,"She moved to Hong Kong at the age of fifteen, and joined TVB's acting class in 1983."
,0,5,HT,Lau made her on-screen debut in TVB's The Clones (1984) where she starred opposite of her future husband Tony Leung.
,1,5,HT,"She gained wider recognition after a series of appearances in successful drama series such as The Duke of Mount Deer and Police Cadet and skyrocketed to fame following her role as a wealthy heiress in one of Hong Kong's most-watched ever series, Looking Back in Anger (1989)."
,2,5,N,
,3,5,HT,She was nominated at the Hong Kong Film Award for Best Actress for her role in Her Beautiful Life Lies (1989).
,4,5,HT,"She received acclaim for her role in Days of Being Wild (1991), one of her many collaborations with film director Wong Kar-wai."
,5,5,HT,"She continued to showcase her versatility with impressive performances in martial arts epic Saviour of the Soul (1991), biopic Center Stage (1991), cross-dressing comedy He's a Woman, She's a Man (1994) and offbeat romance Gigolo and Whore (1994)."
,6,5,HT,"Following parts in the wuxia classic Ashes of Time (1994) and James Bond pastiche Forbidden City Cop (1997), Lau once again attracted the attention of various awards juries with her measured portrayals of bisexual silk factory owner Wan in Intimates (1997) and a prostitute in 19th Century epic Flowers of Shanghai (1998)."
,7,5,HT,Her roles as Hon Sam's wife in the two Infernal Affairs sequels and an android in Wong Kar-wai's 2046 (2004) further increased Lau's international recognition.
,8,5,HM,"Lau then stepped in the shoes of Sarah Jessica Parker for the Hong Kong version of Sex and the City, named Sex and the Beauties (2004)."
,9,5,HT,"She won rave reviews for her performances as unhappily-married Rose in the low-budget thriller Curiosity Kills the Cat (2006) and as Wu Zetian in the blockbuster Detective Dee and the Mystery of the Phantom Flame (2010), which earned her a Golden Rooster Award for Best Actress and a Hong Kong Film Award for Best Actress, respectively."
,10,5,N,
,11,5,HT,She received a Best Actress nomination at the Cannes Film Festival for her role as a rich housewife abandoned by her husband in Bends (2013).
,12,5,HT,"In 2016, Lau was one of the celebrities that appeared on the Chinese reality show Up Idol."
,13,5,N,
,14,5,HT,"In June 2017, she and her husband were invited to become a member of the Academy of Motion Picture Arts and Sciences."
,15,5,HT,"In 2021, she hosted Reflection, a short web series interviewing various female celebrities."
,16,5,HT,She will launch her own talk show titled the Carina Show in 2022.
,0,10,HT,"In 1990, during the filming of Days of Being Wild, Lau was abducted for several hours, and topless photos of her were taken."
,1,10,N,
,2,10,N,
,3,10,HT,"Tony Leung Chiu-wai has said that Lau never wanted to talk about what happened in those missing hours with anyone, including him."
,4,10,HT,"Lau revealed in 2008 that she was abducted by four men working for a triad boss, as ""punishment"" for having refused a film offer."
,5,10,N,
,0,12,N,
,1,12,HT,The public quickly connected the photo to Lau's abduction 12 years ago.
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"In 2009, Mong Hanming, the chief editor of East Week at the time of the incident, received a 5-month jail sentence after pleading guilty to publishing obscene photos."
,0,14,HM,Lau had a relationship with Hong Kong tycoon Julian Hui from 1986 to 1988.
,1,14,N,
1.0,2,14,HM,"They were engaged and lived together, until Hui announced their split in April 1988. The media characterized their relationship as a failed attempt on Lau's part to marry into a wealthy family, but Lau has publicly stated that their breakup was amicable, and she remains friends with Hui and his family."
,3,14,HT,She has been in a relationship with Tony Leung Chiu-wai since 1989 after working together on a Hong Kong production of Run For Your Wife.
,4,14,N,
,5,14,N,
,6,14,HT,Guests included singer Faye Wong who performed for them on their special day.
,7,14,HT,Hong Kong director Wong Kar-wai also directed the ceremony.
,8,14,N,
,9,14,HT,"There have long been rumours that Leung and actress Maggie Cheung were romantically involved ever since they starred together in the film In the Mood for Love (2000), which is a hot topic among media outlets in Greater China due to the trio's fame."
,10,14,HT,The alleged Lau-Cheung feud was put to an end in 2013 when Lau uploaded a photo of them together to social media.
,11,14,HT,"When asked about the rumored affair, Lau said in a 2016 interview on The Jin Xing Show that ""it's just a beautiful story"" and she ""knows about the affair as much as the public does""."
